-2,0,0,-1,1,0,-4,-3,-4,-2,-4,-2,-3,-2,2,2,handRelax
-1,1,-2,-3,-2,-3,-1,-3,-1,2,-2,2,2,3,-3,0,handRelax
3,1,2,3,-2,-2,-2,0,-4,-3,-3,-3,-2,1,-4,-2,handRelax
-2,-1,1,-2,1,-3,-4,-3,1,-1,-4,1,-1,0,1,0,handRelax
-1,-3,0,-1,-7,-4,0,-3,-1,-2,-1,1,-3,1,1,2,handRelax
1,0,0,3,2,1,3,3,-3,-3,-1,-3,-5,-5,-1,-3,handRelax
-2,0,-3,0,-3,-1,2,-4,4,1,4,1,-1,0,4,2,handRelax
0,1,0,0,-1,0,1,0,1,-3,-1,1,-2,-1,-2,0,handRelax
3,2,0,-2,1,-1,-1,0,1,-5,-2,-3,1,-2,-1,-2,handRelax
-4,-3,-1,-3,-4,0,-5,-2,5,0,2,4,2,0,2,-1,handRelax
1,0,-3,0,-3,-3,-3,0,-3,0,1,-6,-1,-5,-1,-4,handRelax
-3,-3,-4,-3,-2,-1,1,0,-4,-4,-2,-3,-5,-4,-4,-5,handRelax
-7,-1,-6,-5,-3,-4,-2,-3,0,2,3,2,3,2,-1,0,handRelax
-4,3,0,3,1,-4,-2,-1,-1,-4,-2,-1,-2,-1,1,-2,handRelax
0,-1,2,3,-1,-1,0,1,-2,1,-1,-4,0,-3,0,-1,handRelax
-2,-4,-3,-2,-5,-4,-5,-4,2,-2,2,1,0,-2,3,3,handRelax
0,4,2,4,-2,0,2,0,-3,-2,1,0,0,-1,0,-3,handRelax
-1,0,-2,1,1,1,-3,0,0,2,1,3,0,2,-1,-1,handRelax
-4,-2,-1,-1,-4,-2,-2,-2,2,1,-1,-3,-1,0,2,-1,handRelax
1,-1,3,0,2,4,0,1,-5,-2,-2,-3,-3,2,1,-2,handRelax
-3,-1,-2,-4,-3,2,-1,-2,-3,-3,-3,0,0,0,-1,0,handRelax
-5,-4,-3,-6,-2,-1,-2,-4,1,-3,2,0,-1,-1,2,-3,handRelax
0,0,4,0,3,1,0,1,-5,-5,-2,-4,-2,-2,-4,-3,handRelax
-1,-2,-3,-1,-1,-2,-3,-4,-1,5,1,0,-4,-5,2,1,handRelax
-4,-2,-2,-1,-3,-4,-5,-3,-3,-1,-1,-3,3,-3,-1,-2,handClose
1,2,1,-1,0,3,0,-1,-4,-3,-4,-3,-4,2,-3,-2,handClose
-2,-2,-1,-3,0,-1,-1,-1,2,0,1,-1,-2,-4,0,3,handClose
-1,-4,-7,-3,-4,-3,-6,0,-2,-1,-2,1,0,0,-2,-4,handClose
2,0,-1,2,1,0,0,3,0,0,-1,-3,-5,-4,2,-4,handClose
-3,-3,-2,-3,1,-2,-2,-3,3,-1,3,2,0,1,0,-1,handClose
-2,1,0,0,2,-5,0,3,1,0,-4,0,2,3,2,0,handClose
1,0,4,1,0,1,0,2,-3,-2,-4,-3,-1,-2,-4,-3,handClose
2,-4,-2,-1,-4,-1,-1,1,2,1,2,-2,2,1,-1,3,handClose
2,3,-1,0,0,0,-1,2,-4,-1,-1,-2,-1,-2,-4,-3,handClose
-1,1,-1,-3,2,2,1,2,-1,-3,-5,-1,-4,-4,-4,-3,handClose
-3,-6,-2,-5,-4,-4,-1,-2,0,-2,0,2,-3,1,-2,-3,handClose
0,0,1,1,-3,0,1,-1,-1,-1,-2,1,-1,-1,1,-5,handClose
-2,1,-2,-2,0,-3,-2,-1,-2,-1,-4,-1,-7,-2,-2,-1,handClose
-3,-1,-1,-1,-2,-4,-1,-7,2,2,1,3,2,-3,3,4,handClose
0,4,6,2,1,1,3,1,-3,-2,-5,-4,0,-2,-5,-2,handClose
-2,0,0,-3,-2,-1,1,2,1,1,0,-2,1,0,-3,-4,handClose
0,1,-3,1,-4,-1,-1,-4,0,0,0,1,-1,3,0,0,handClose
-2,0,1,-1,-3,0,0,1,-3,-6,-3,0,-5,-3,-2,-6,handClose
-4,-2,-5,-2,-1,0,-3,-2,1,3,1,1,1,0,1,1,handClose
-5,-4,-2,-5,-3,-1,-4,-4,0,1,2,0,-5,1,0,-3,handClose
-1,1,0,0,-4,2,1,0,-3,-5,-2,-4,-3,-2,-3,-6,handClose
-3,-4,-2,-3,-2,-1,-6,0,-1,2,-3,-1,2,0,0,0,handClose
-1,-2,-4,0,0,-4,-2,-6,-1,0,-3,-5,-3,-4,-1,-2,handClose
1,-2,3,0,1,1,3,0,-2,-1,-1,0,-4,-3,-7,0,handClose
2,-4,-3,-3,1,-3,-2,-2,-1,4,-2,4,-1,-1,3,2,handClose
1,2,1,3,1,-2,2,-1,-1,0,-3,1,1,0,1,-1,handClose
3,-1,3,0,-1,1,2,1,-2,-1,-6,-4,-3,2,-2,-4,handClose
-2,-4,-2,1,-4,-1,-1,-4,2,1,2,4,1,0,2,-1,handClose
2,0,3,0,1,2,1,3,-2,-3,-4,-2,-1,-3,0,-1,handClose
0,-3,-1,0,-1,0,-2,-1,-5,-7,-3,-2,0,-3,-2,-4,handClose
-5,1,1,-1,-4,-5,-1,-4,1,-1,-3,-3,-3,0,0,-3,handClose
3,2,-1,2,3,1,-1,-3,-1,-2,-2,-1,0,-5,-1,1,handClose
-5,-2,-3,-3,1,-2,2,2,0,0,-2,0,-2,-5,-5,-4,handClose
-6,-2,-4,-4,-2,-2,-2,-3,3,2,-1,-2,1,2,2,1,handClose
1,0,4,0,1,3,-1,2,-3,-5,-4,-2,-1,2,0,-1,handClose
0,1,-1,-2,-1,2,-1,-1,0,0,-2,-1,-2,0,-1,2,handClose
-2,-1,-1,-3,-1,-1,2,-2,3,5,0,-1,0,-2,-2,-1,handClose
-1,1,3,0,-2,0,0,3,-5,-3,-3,-1,-1,2,-1,-3,handClose
0,-3,-4,-4,0,0,-2,1,2,0,-1,2,0,0,1,-1,handClose
-2,-5,-3,-3,-3,-3,-5,-3,0,-2,0,-2,2,-2,-1,0,handClose
0,-1,0,1,1,1,1,2,-1,-2,-1,-3,-3,-3,0,0,handClose
0,-1,-4,-4,1,-1,-2,-1,1,1,1,-1,0,-2,-1,0,handClose
-3,-2,-1,0,-1,-3,-1,-2,2,-2,-2,0,-5,0,2,-3,handClose
0,1,-1,1,0,1,-1,-1,-2,-5,-4,0,-3,-3,-4,-1,handClose
-2,-2,-3,-2,-3,-4,-2,-1,3,1,4,3,2,2,-2,2,handClose
2,-1,1,1,-2,-1,1,3,-1,-1,1,3,-4,-4,1,0,handClose
1,-1,-1,1,0,-3,-3,-1,-2,-1,-1,1,-1,0,-1,0,handClose
-3,-1,-2,-3,-3,-2,-3,-2,0,2,1,0,1,3,1,0,handClose
2,3,1,4,-2,2,4,5,-1,-2,-1,-4,-3,-2,1,0,handClose
-4,-1,-3,1,-1,-2,-1,-1,-6,-1,-2,-3,-2,-3,-1,0,handClose
0,-3,-1,-2,-6,-3,-3,-4,-1,3,-1,1,2,-1,-1,-4,handClose
-1,0,3,5,3,1,1,1,0,-2,-2,-2,-1,-1,-4,-5,handClose
0,-1,-2,-2,-3,0,-2,-3,1,1,-1,0,1,-1,-2,-2,handClose
-3,-2,-3,-5,-1,-3,-1,-3,3,2,0,1,1,-1,0,2,handClose
-1,0,2,0,0,3,2,1,0,0,1,2,-5,-2,-4,-3,handClose
-3,-2,-3,-2,-2,-4,-1,-5,-3,-1,-1,0,0,-1,0,-1,handThumbsUp
3,0,1,1,0,-2,-1,0,1,-1,3,3,-3,3,-1,2,handThumbsUp
1,0,2,2,-1,2,1,0,-2,-1,-3,-1,-4,-3,-4,-2,handThumbsUp
-1,-6,-5,-2,-5,-1,-5,-1,-2,3,-3,2,3,0,2,1,handThumbsUp
5,5,5,2,1,-1,0,3,1,1,1,-1,2,0,0,0,handThumbsUp
0,-1,-1,-3,0,1,-1,1,-4,-1,-2,-3,-3,-3,-1,-1,handThumbsUp
-3,-2,-2,-3,1,-5,-9,-4,-4,0,4,3,-1,-3,-4,-1,handThumbsUp
2,1,2,1,-3,3,0,2,4,-2,-3,-1,0,2,-1,-4,handThumbsUp
-1,-4,0,-1,2,-1,-1,-3,-4,-2,-3,-1,-5,0,-4,-2,handThumbsUp
1,-3,-2,-3,-5,-4,-1,-3,3,-2,-1,0,1,1,1,1,handThumbsUp
0,2,5,4,2,-1,5,1,-1,-1,3,1,3,0,0,3,handThumbsUp
0,-1,-1,-2,-2,-3,-3,-3,-2,-2,-4,-3,-5,0,-3,-2,handThumbsUp
1,-4,-2,-2,-1,0,3,-1,1,1,0,1,2,2,2,-1,handThumbsUp
3,3,1,5,0,1,1,2,-4,-5,-1,-1,-1,1,-2,-2,handThumbsUp
0,-2,-3,-4,-2,-2,0,-4,0,-3,0,0,-4,-2,0,-4,handThumbsUp
2,-1,3,3,4,-1,1,4,0,3,2,1,-1,1,0,2,handThumbsUp
2,2,0,-1,1,0,1,1,-3,0,-6,-5,-2,-1,-3,-3,handThumbsUp
-2,-2,-1,-5,-4,0,-3,-4,-1,1,-3,-1,-4,-3,-2,-4,handThumbsUp
-3,-2,2,2,0,-7,1,4,3,2,-2,4,-1,-2,-1,3,handThumbsUp
-3,-1,-3,-5,-4,-2,-4,-2,-7,-1,-1,-3,-1,-1,-2,-7,handThumbsUp
-1,-4,-4,-4,-3,-1,-1,-5,-1,0,-3,-3,-1,0,0,0,handThumbsUp
4,2,1,0,3,0,0,1,0,2,2,-5,-1,-2,-2,1,handThumbsUp
1,-1,-1,-2,2,-3,-4,1,-3,-5,0,-3,1,-1,-1,0,handThumbsUp
-4,-6,-3,1,2,-1,0,-5,3,-1,1,-1,1,1,1,1,handThumbsUp
1,-2,1,3,1,0,1,3,1,2,2,0,-2,-2,3,2,handThumbsUp
-4,-2,0,0,-5,-1,-5,1,-4,-2,-3,-5,-2,-1,-4,-3,handThumbsUp
3,-6,-7,-6,-5,-1,-1,-3,2,1,1,5,1,1,2,2,handThumbsUp
0,1,0,0,0,3,-1,1,-3,-2,-1,-3,-2,-4,-3,-2,handThumbsUp
-4,-5,1,-5,2,0,-3,-3,0,-5,-3,0,-4,-5,-3,0,handThumbsUp
-1,-3,-4,-1,1,0,-2,0,1,0,0,3,0,-2,0,1,handThumbsUp
1,1,-2,-1,2,4,2,3,-2,0,-2,-4,-3,-2,2,0,handThumbsUp
3,1,0,0,-1,-3,-2,-1,-2,-1,-3,-1,-3,2,-1,-1,handThumbsUp
1,0,0,4,0,0,0,0,3,3,0,3,-1,-3,0,1,handThumbsUp
1,-1,1,1,0,1,0,0,-2,-2,-3,-1,0,-1,1,-2,handThumbsUp
0,-3,-3,-5,1,-1,-3,-2,-3,-3,-3,-3,0,-4,-7,-5,handThumbsUp
5,4,1,1,0,-1,3,1,1,4,1,0,0,0,2,1,handThumbsUp
-4,-3,-1,1,1,0,-1,3,0,-3,-2,-1,-1,0,-2,-1,handThumbsUp
-1,-4,-3,-3,-5,-3,-3,-3,0,0,-2,-4,-3,0,1,1,handThumbsUp
2,-1,1,0,-1,2,0,0,-1,0,4,3,1,0,-2,-2,handThumbsUp
-1,0,-4,-4,-2,-4,1,-5,-3,-2,-2,-4,-1,2,-3,-1,handThumbsUp
-5,-4,-1,-4,-2,-4,-4,-1,-1,3,4,1,0,0,2,4,handThumbsUp
0,-1,2,2,1,0,2,0,-1,-2,0,1,1,-2,2,0,handThumbsUp
-1,0,-2,-2,-1,-2,-3,-2,-3,-4,-1,-4,-3,-2,-1,-6,handThumbsUp
0,-3,-2,-1,-2,0,-1,0,5,4,3,2,0,-2,1,2,handThumbsUp
2,-1,2,-1,1,0,1,0,-1,-2,-1,1,0,2,-3,0,handThumbsUp
0,-1,-3,-5,-1,-3,1,-3,-1,-2,0,-2,-2,-1,-5,-2,handThumbsUp
-5,-4,-3,-4,1,-6,-6,-3,2,3,4,1,1,-2,-3,3,handThumbsUp
0,1,0,0,0,1,1,1,-3,-3,-2,1,-2,-4,-3,-5,handThumbsUp
-1,-2,-1,-5,-1,-4,-1,-1,-5,-2,-4,-5,-5,1,-3,-4,handThumbsUp
-1,-3,-3,-1,-2,1,-2,-1,1,1,4,3,0,2,1,2,handThumbsUp
1,-1,2,4,0,1,-1,3,2,-1,-1,1,1,-4,-1,-2,handThumbsUp
-5,-4,-4,-3,-2,0,0,-1,-1,-2,3,1,0,-1,0,-1,handThumbsUp
-2,1,0,2,2,4,1,-1,2,2,3,0,3,-2,0,2,handThumbsUp
0,0,3,0,-1,1,1,-1,0,2,-4,-2,-2,-1,1,-4,handThumbsUp
-1,2,1,-1,3,6,4,1,-1,-2,3,-6,-7,-8,-9,-1,handRelax
2,-2,-4,-1,-5,-6,-5,0,1,-1,-2,4,1,3,6,1,handRelax
1,-1,1,-3,0,-3,-3,-2,0,-1,-4,0,5,5,1,2,handRelax
0,0,2,0,0,6,3,-1,2,-3,-1,1,-4,-8,-7,-1,handRelax
1,-1,0,-1,-3,-3,-5,2,-1,0,1,4,6,8,6,-1,handRelax
2,-1,1,3,2,4,5,-2,-3,-1,-1,1,-1,0,2,-3,handRelax
-2,0,0,1,1,3,1,1,-2,0,-4,0,-6,-11,-9,1,handRelax
-4,0,-4,-4,0,-6,-6,-2,-2,2,1,-2,4,3,5,1,handRelax
2,0,0,1,-2,-3,1,0,1,0,-3,0,-2,-3,-3,2,handRelax
-1,0,2,1,-1,0,0,-1,1,-2,-4,-3,-3,-10,-7,-2,handRelax
-2,-1,0,-2,-5,-10,-8,0,0,-4,-3,0,5,5,5,1,handRelax
0,2,0,0,2,4,5,1,-1,-3,-2,0,-5,-7,-6,0,handRelax
-1,-1,-3,1,-1,4,2,-1,1,-3,0,3,-1,-2,-1,0,handRelax
3,-1,1,-1,-1,-6,-4,0,-2,1,-1,-1,0,4,1,3,handRelax
-1,-1,-1,1,4,10,8,-1,-2,0,-1,-1,-2,-5,-4,-1,handRelax
-3,1,-2,1,-2,2,-1,0,0,-2,-3,0,3,4,5,0,handRelax
2,-1,-5,-3,-5,-12,-8,-4,2,0,1,1,-3,3,2,-4,handRelax
-2,-3,-1,1,3,8,3,-1,3,0,3,-4,-6,-8,-4,-2,handRelax
-2,-2,-1,-2,1,-4,-4,-2,0,0,1,2,-1,1,0,-1,handRelax
-1,0,-1,-1,-2,-8,-3,-1,-4,0,-2,-1,1,-1,-3,-1,handRelax
-4,1,-1,4,4,8,3,-2,0,0,-1,-4,-7,-7,-7,-3,handRelax
-3,1,-1,-4,-6,-7,-4,0,1,-1,-1,-3,2,5,4,0,handRelax
0,-1,-4,1,-1,-2,1,-3,0,-1,1,0,0,-1,-1,-2,handRelax
0,0,1,4,1,6,2,0,1,-1,0,-4,-1,-6,-5,-3,handRelax
-4,1,2,-1,-2,-2,-5,-4,-2,-1,2,3,3,5,7,-2,handRelax
1,-3,-2,1,1,7,4,2,-1,-1,2,-4,3,-1,-1,-1,handRelax
1,-3,1,-1,1,3,1,1,0,-3,-4,-7,-10,-11,-7,-1,handRelax
1,-3,-2,-1,-5,-4,-6,-2,-3,-5,1,2,3,3,0,0,handRelax
-3,-2,-2,-1,1,1,4,3,-5,0,1,-3,0,0,-2,0,handRelax
-3,-1,0,-1,-1,1,0,-1,1,-1,-1,1,-1,-8,-4,1,handRelax
3,-3,-3,-1,-4,-11,-7,-2,-3,-4,1,0,1,6,5,0,handRelax
-1,-1,-2,0,3,6,5,1,1,0,1,-4,-5,-9,-8,0,handRelax
-1,-2,-3,2,3,2,1,-1,1,0,-1,-3,3,2,1,-5,handRelax
1,-1,-2,0,-5,-7,-3,0,-3,1,2,0,0,2,2,-2,handRelax
-3,2,0,0,1,9,5,2,0,-1,-2,-3,-5,-6,-2,-2,handRelax
0,-1,1,1,0,-2,-1,-2,0,-1,-4,-1,1,4,4,-1,handRelax
3,-3,4,-3,-4,-8,-5,1,-4,4,0,2,0,2,1,-2,handRelax
-1,-1,-2,-1,3,3,6,-4,-3,-1,-1,-4,-6,-11,-8,-3,handRelax
-2,-2,0,-3,-1,-1,-2,-1,0,-7,-2,0,0,2,2,1,handRelax
0,-2,-1,-5,0,-6,-3,-1,-1,2,-1,0,-2,-3,-1,-1,handRelax
-3,1,-1,3,3,4,6,-1,2,-2,-3,-2,-4,-9,-9,1,handRelax
2,1,-1,-1,-4,-7,-6,0,-2,2,0,-1,3,7,6,2,handRelax
2,-1,-2,1,1,-1,1,0,-5,1,0,0,-3,0,-4,-1,handRelax
-3,2,2,1,1,6,3,2,1,-2,-3,-3,-3,-6,-4,-2,handRelax
2,0,-1,-3,-5,-4,-5,-2,1,-1,-2,1,2,10,5,1,handRelax
-2,0,-1,3,2,6,3,-1,1,2,-2,2,0,-4,-2,-2,handRelax
0,-2,-1,0,-5,3,-2,-1,0,-1,-3,-2,-7,-11,-7,1,handRelax
-1,1,0,-3,-7,-4,-6,-2,-3,-2,0,-2,2,5,2,-3,handRelax
0,-2,1,0,0,3,1,0,-2,-3,-1,-1,-1,-4,-3,0,handRelax
-1,-3,-1,0,1,2,0,-1,-2,-1,0,-1,-5,-7,-5,-3,handRelax
1,0,-2,-2,-5,-8,-7,-3,1,1,-1,-2,2,6,6,-1,handRelax
0,-1,-3,1,0,3,1,0,3,-2,-4,0,-2,-8,-8,-1,handRelax
-2,2,1,-1,1,0,2,-1,1,0,1,-2,1,3,2,1,handRelax
2,-3,0,-5,-2,-3,-5,-1,-4,2,1,0,2,4,5,-3,handRelax
-1,-1,0,-1,5,8,6,-1,-1,0,1,-2,-4,-6,-5,-1,handRelax
-4,1,1,0,0,1,1,-2,-2,1,0,-1,1,5,5,-1,handRelax
-2,-2,-2,-3,-4,-9,-6,0,-3,-3,0,1,1,1,1,-3,handRelax
-1,3,1,0,2,0,2,-3,0,0,-1,2,-4,-9,-7,-3,handRelax
-1,1,0,-2,-5,-7,-5,1,2,0,0,-2,3,2,2,1,handRelax
2,-3,0,-3,-1,-4,-1,-2,-2,-1,-1,-2,-2,0,0,1,handRelax
0,0,-2,0,2,5,0,-2,2,-3,-2,-5,-4,-8,-5,-1,handRelax
1,-4,-4,0,-2,-8,-7,-2,1,0,0,0,1,8,7,0,handRelax
0,1,-1,-3,1,2,3,-1,2,-1,1,-2,-1,0,-2,0,handRelax
-1,0,1,3,1,2,2,1,1,1,2,1,-1,-6,-5,-1,handRelax
-3,0,-1,1,-2,-3,-5,-1,-2,-1,-3,3,5,7,6,1,handRelax
1,-1,-2,-1,1,10,7,1,1,-1,0,0,-4,-4,-4,0,handRelax
-2,2,-3,1,0,1,0,3,3,1,1,-3,-4,-11,-8,-1,handRelax
1,-2,-3,0,-5,-10,-7,-3,1,1,1,3,2,3,1,-1,handRelax
0,-1,2,-1,1,0,0,-3,-1,-2,0,0,-4,-5,-5,0,handRelax
-5,2,-1,-1,2,-4,-1,0,0,1,-4,-3,-1,-1,-1,-1,handRelax
0,-2,-2,-3,-5,-9,-5,-2,-2,-2,-2,0,0,8,2,-1,handRelax
-2,0,1,-1,2,7,4,0,2,-5,1,-4,-7,-9,-3,-2,handRelax
-1,0,-1,2,2,-2,-1,0,0,-2,1,1,0,1,2,-1,handRelax
0,-1,-2,1,-2,-4,-5,-4,-2,-1,1,3,-2,3,2,-2,handRelax
-2,1,-4,0,1,9,1,-4,-2,-1,-2,0,-3,-3,-7,2,handRelax
0,1,-3,-3,-1,-1,-3,-2,-1,0,-1,-1,3,6,7,1,handRelax
2,0,-4,-4,-1,-7,-8,1,-4,-1,-4,-1,0,4,0,-2,handRelax
-3,-1,-3,0,3,1,4,-2,-1,-1,-2,-1,-6,-9,-7,-2,handRelax
-1,-3,-1,-1,-2,-4,-4,0,1,1,1,-2,3,2,4,3,handRelax
1,0,-5,-3,0,-3,-4,2,-3,-2,0,-1,-2,3,-2,-3,handRelax
-2,0,1,0,4,3,5,0,-1,-2,1,-1,-4,-9,-4,-1,handRelax
1,-1,-4,-4,-4,-10,-8,0,-1,-2,-1,3,4,5,4,-3,handRelax
1,-1,-1,2,3,5,3,-1,-1,-2,0,-1,0,0,0,-1,handRelax
-1,1,0,2,-1,4,-2,0,4,-1,2,-6,-1,-2,-3,-2,handRelax
-1,0,0,-1,-5,-5,-6,-3,-5,0,0,1,0,4,4,2,handRelax
-1,0,-1,2,3,9,2,-1,-3,1,-1,2,-2,-1,-1,0,handRelax
-4,-4,1,1,-1,-1,-1,-2,1,-3,3,-7,-1,-8,-5,-3,handRelax
-2,-3,-3,-5,-4,-6,-7,-2,0,-1,1,0,0,5,4,-1,handRelax
-1,0,1,3,3,3,4,0,3,0,-2,0,-4,-8,-3,-3,handRelax
-2,1,0,-1,-3,-2,-6,-1,5,-3,-2,-2,-1,-2,1,-3,handRelax
-3,-2,2,-3,-4,-8,-3,-1,1,-1,-1,0,1,7,1,-1,handRelax
-1,-1,-1,0,5,6,4,1,0,-2,-2,0,-5,-12,-8,-1,handRelax
-3,3,0,-1,1,2,1,-1,1,0,0,2,2,1,4,-1,handRelax
2,0,-2,-1,-6,-3,2,-1,-3,-1,2,2,0,2,1,-1,handRelax
-2,1,-1,4,4,6,3,0,1,-1,-2,-1,-3,-7,-7,0,handRelax
-2,1,0,-4,-6,-1,-5,-1,-2,1,1,-2,2,9,5,2,handRelax
2,-1,-1,-2,-6,-10,-5,-3,0,-1,0,-1,-3,1,0,0,handRelax
-3,-2,0,-2,0,2,3,-2,0,-2,0,-4,-5,-6,-8,-3,handRelax
-3,-3,1,-4,-1,-6,-6,1,0,-3,-2,3,6,3,4,0,handRelax
3,-1,-2,-4,-3,1,-1,1,0,3,-1,1,-1,-3,-3,0,handRelax
-4,1,0,-1,5,3,4,2,-1,1,-1,-1,-3,-8,-6,-1,handRelax
1,-1,1,-2,-5,-8,-7,0,-1,0,-4,1,2,7,6,2,handRelax
-2,0,2,0,2,7,3,1,-1,-2,1,-1,1,2,-2,1,handRelax
-4,2,-1,-1,2,0,4,0,0,-4,-2,-3,-1,-1,-1,-1,handRelax
-2,-3,-1,-2,-9,-8,-6,0,-2,-1,-2,4,-1,6,3,0,handRelax
-1,-1,3,1,5,6,7,-4,0,1,0,-1,-1,-4,-3,-2,handRelax
-1,2,1,-2,-2,-2,0,1,0,-1,-2,-2,-8,-4,-3,-1,handRelax
-3,-3,-3,-3,-7,-8,-8,-1,-2,0,-2,1,0,6,2,2,handRelax
2,1,0,-1,3,6,3,2,0,0,-1,-1,-4,-9,-3,-1,handRelax
-3,-1,-2,-2,-3,-2,-3,-2,2,-1,-4,0,-2,0,-1,-3,handRelax
-1,-1,-1,-3,-4,-6,-3,0,-1,2,-2,3,0,4,3,1,handRelax
-1,-1,-1,2,5,7,5,-1,1,0,3,-1,-7,-11,-8,-3,handRelax
-2,1,3,-2,-1,-3,-2,0,-4,0,1,-1,4,4,3,0,handRelax
0,-2,-1,2,2,1,0,-1,-1,-2,0,2,-1,2,1,-1,handRelax
-4,-1,0,0,0,4,2,0,-2,-1,-3,-1,-1,-9,-4,-2,handRelax
-3,-2,-1,-1,-2,-1,-5,-2,0,0,0,0,1,8,1,1,handRelax
1,-4,-2,-2,-3,-5,-4,1,-2,-1,-1,-2,0,-1,-5,-1,handRelax
-1,-1,-1,2,1,6,1,0,-1,-3,-2,-4,-5,-9,-6,-1,handRelax
-1,-1,-2,-3,-4,-9,-7,-2,-2,-2,0,-2,2,3,5,1,handRelax
1,-4,-3,2,4,1,-1,-1,0,1,-1,-1,-4,-3,-5,2,handRelax
1,1,-2,0,-1,4,0,-1,0,-1,1,-4,-1,-6,-8,-1,handRelax
-2,-2,-2,-3,-4,-9,-7,2,-2,-2,-1,-1,3,8,4,-1,handRelax
2,-1,0,1,1,9,8,1,0,-2,0,0,-4,-2,-5,-1,handRelax
-3,1,-2,1,1,1,7,-1,0,1,1,-2,2,5,4,-2,handRelax
-3,-2,-3,-2,-7,-6,1,1,-2,1,-1,-2,3,4,6,0,handRelax
-1,0,0,-1,1,5,6,0,0,-3,-1,0,-4,-3,-1,0,handRelax
0,-3,0,0,-1,-3,3,1,1,1,-1,-2,0,-4,0,-4,handRelax
-1,-2,-2,-3,-5,-10,-7,-3,-2,-3,-1,0,2,1,2,2,handRelax
-2,-2,-1,2,4,6,5,2,-1,-2,-2,-4,-6,-6,-2,-3,handRelax
0,-2,0,0,-3,0,-3,-2,1,-1,-1,1,-1,2,-1,-3,handRelax
1,0,-2,-1,-3,-6,-3,-1,-3,-1,2,3,4,2,3,-4,handRelax
-2,-1,1,0,2,6,5,-1,2,-3,-3,-2,-5,-8,-4,-1,handRelax
-2,0,2,-1,-1,-1,0,0,1,0,-1,0,-1,3,1,0,handRelax
3,-2,0,-2,-1,-1,1,-1,-2,-1,0,0,-1,2,-2,-5,handRelax
0,1,0,3,0,4,3,0,1,-2,0,-3,-4,-8,-6,-2,handRelax
2,1,0,1,-4,-2,-4,-1,0,0,-2,0,2,7,5,-1,handRelax
-1,-1,-2,-5,-2,-5,-5,-1,-4,0,1,-5,-1,-2,-2,1,handRelax
3,1,-1,1,3,0,-1,-2,0,-1,-2,-2,-5,-6,-8,-4,handRelax
