0,9,1,-17,-20,3,5,-8,-7,-26,-16,1,86,0,-3,-5,handLateral
11,46,20,-24,-10,9,9,6,12,22,13,7,11,-11,-2,17,handLateral
-42,-128,-58,-2,-1,-9,-6,-14,0,-5,-3,-6,8,-5,-4,0,handLateral
24,75,36,-9,-13,2,4,6,1,-4,-1,-1,36,4,2,-4,handLateral
-26,-52,-53,-21,30,-2,-9,-10,6,26,42,48,-24,1,0,-2,handLateral
-4,5,3,-1,4,-3,-2,-2,4,28,20,-57,-128,-17,-2,2,handLateral
-4,2,19,15,-61,-6,-5,-5,9,18,8,-6,27,-3,-1,0,handLateral
7,2,3,-6,40,8,3,6,-6,-59,-42,-4,6,-1,0,0,handLateral
-1,-5,-4,3,-33,-13,-1,2,3,10,6,4,13,0,-1,-1,handLateral
-2,0,0,16,-30,1,1,0,-4,0,-3,-19,-34,-3,-3,-4,handLateral
-2,-3,-1,-6,0,-7,-4,-4,9,-6,-8,31,59,10,1,4,handLateral
2,-2,-7,4,64,-11,-9,3,-1,3,4,5,-26,-3,-2,3,handLateral
-2,3,18,-1,-117,5,8,-13,-2,1,0,-4,59,-5,-9,-3,handLateral
5,29,52,-18,-42,-5,0,-6,3,7,9,-7,32,11,-13,16,handLateral
-7,-31,-43,2,109,14,4,-1,-2,-6,-8,5,42,-3,-9,-7,handLateral
-7,-20,1,-9,-41,-2,2,4,5,2,2,-4,-28,0,2,2,handLateral
3,16,8,-4,-7,0,0,0,-1,-2,-11,-15,-4,-5,0,-5,handLateral
-11,-39,-42,19,110,3,-4,-7,1,10,11,-8,-17,-2,-3,-3,handLateral
5,8,-19,-3,-4,-3,2,2,15,53,24,-34,-44,-9,-3,2,handLateral
4,7,15,2,23,9,3,0,-34,-114,-60,1,-7,0,-4,-10,handLateral
4,27,18,27,38,5,4,-13,15,53,54,-10,-46,0,3,8,handLateral
4,-1,-1,1,36,4,2,2,1,-6,11,-40,-49,2,1,13,handLateral
-5,-3,-5,-25,-63,-7,-5,-2,-3,-21,-29,-18,23,-11,-8,-3,handLateral
1,2,4,-6,0,-3,1,-3,-5,-5,-4,7,-22,1,-2,-3,handLateral
1,-3,5,4,6,7,2,2,-6,1,6,-1,6,-3,0,-6,handLateral
-10,-42,-47,-3,8,0,0,-1,-5,0,-2,4,56,-5,-2,-4,handLateral
-12,-40,-25,29,47,3,-4,-6,-4,-1,-2,-14,55,0,-4,-2,handLateral
3,3,-8,2,-3,-3,2,0,-2,0,-1,3,13,2,0,0,handLateral
-4,16,26,1,-28,-1,-4,-4,10,30,37,-14,-30,-7,-1,3,handLateral
-5,-13,1,9,61,2,1,4,4,14,10,9,67,10,0,2,handLateral
5,0,-10,-3,-78,-9,0,5,4,14,-1,-22,-58,-6,0,1,handLateral
2,9,3,-7,-28,-2,1,-2,3,3,2,12,35,4,1,-1,handLateral
5,28,17,0,-7,-4,0,2,-4,-4,0,-4,-16,0,-1,-5,handLateral
13,70,51,-9,-28,1,1,-1,-8,-31,-14,12,19,-7,-11,-5,handLateral
-34,-128,-99,-13,-5,-4,1,-7,-3,-25,-15,11,3,-4,0,3,handLateral
9,20,18,19,25,8,5,6,-2,10,0,-10,-15,-4,0,0,handLateral
5,15,5,-10,-5,-6,1,-2,6,11,5,3,0,2,2,3,handLateral
-6,-4,-5,2,5,0,0,1,4,7,11,12,-39,-3,-6,5,handLateral
1,-5,-7,-22,-51,-3,-1,0,6,-4,-11,-28,-26,-3,-2,9,handLateral
1,8,8,20,36,0,-2,1,-1,0,6,2,60,11,-3,-3,handLateral
2,6,1,-5,-8,-1,2,1,-2,-2,4,-11,-70,-6,-2,-3,handLateral
-4,-15,-20,-1,13,-1,-1,-1,-3,-24,-3,12,18,1,0,4,handLateral
-12,-9,-12,-25,-44,-4,-1,-13,-3,1,-5,-20,9,0,-3,4,handLateral
1,9,5,-12,-42,-12,-6,0,-1,4,-23,19,-25,-3,-8,-16,handLateral
-3,1,1,15,17,3,0,-4,8,9,41,35,-11,-1,-3,16,handLateral
-4,-1,6,34,6,3,-1,-2,6,-5,-1,20,50,7,-1,3,handLateral
3,25,19,-16,-46,-1,3,-2,-4,0,2,15,8,10,5,2,handLateral
-21,-50,-51,-1,50,-6,-5,-9,-2,0,-3,-34,-43,-5,4,-8,handLateral
-2,8,15,-12,-54,-4,-1,-13,7,0,1,-6,8,-1,6,24,handLateral
-7,0,17,5,-9,-3,-3,-5,2,20,21,0,-1,-1,-5,7,handLateral
2,1,-11,0,40,3,0,0,0,-37,-28,-1,-11,0,-5,4,handLateral
-8,-12,10,4,5,-1,-3,-2,4,-2,0,4,3,1,0,6,handLateral
11,35,7,1,1,10,4,5,3,17,0,-4,-1,-2,-2,0,handLateral
6,4,-5,-30,-109,-12,2,1,-9,-39,-19,3,-4,-1,-2,0,handLateral
-10,-41,-30,11,58,7,1,-7,0,15,3,-26,-71,-3,1,-2,handLateral
-2,6,3,-13,-11,-1,-2,-1,2,5,-1,-8,-11,-2,-3,0,handLateral
-5,5,1,0,6,-4,-6,-23,0,9,7,6,45,3,-1,0,handLateral
1,9,1,1,5,3,-1,1,1,9,-7,1,-2,-6,0,18,handLateral
9,46,35,-5,-23,-5,0,1,-1,-18,5,0,1,0,0,2,handLateral
0,-44,-43,-21,-58,-12,0,-2,0,-6,-6,-4,-4,0,-3,0,handLateral
-14,-44,-9,1,32,2,-5,-3,-8,-17,-9,-7,-10,1,0,-5,handLateral
2,20,0,1,-5,-3,-3,-3,1,9,1,-8,-1,-5,-4,-3,handLateral
-8,-38,-10,-15,13,-1,-5,-7,4,14,7,-9,-18,-13,-1,-4,handLateral
1,17,6,0,-13,-3,-3,-4,0,7,13,5,1,-2,-4,1,handLateral
18,15,22,19,-128,-8,46,77,8,52,73,-53,-26,-56,21,25,handClose
-51,-5,18,22,34,-128,-77,-128,-71,-128,-94,31,104,-128,-37,-9,handClose
43,127,67,-44,-128,-4,-8,20,10,41,23,-14,32,127,34,1,handClose
20,-10,-50,-9,73,52,98,118,-19,42,25,-13,11,-93,-93,-99,handClose
-22,24,6,-34,-73,-128,-118,-128,0,-27,-21,-65,-128,-128,-16,30,handClose
26,-12,13,44,113,127,56,56,42,20,23,56,37,2,39,79,handClose
-20,10,8,-60,-94,-128,-36,-31,41,127,103,3,13,-37,19,27,handClose
2,68,9,2,38,-68,4,-37,-52,-128,-128,-74,13,81,-33,-32,handClose
-27,-128,-123,-40,-16,-128,-6,55,9,63,73,-11,-60,-66,-24,7,handClose
21,29,37,45,-28,54,50,63,-9,4,87,124,22,-11,-1,-3,handClose
11,33,-18,-92,-80,-10,-70,-112,-12,-25,-58,-32,43,9,11,-6,handClose
-3,7,-35,4,-4,-121,-55,-59,7,36,22,-57,-73,-70,21,69,handClose
13,28,36,-8,20,-3,20,27,-28,-90,-59,24,-65,127,22,-21,handClose
-25,-23,-19,-10,26,-15,-10,-17,-38,52,102,64,-116,-69,-54,-56,handClose
42,81,25,-19,19,28,35,48,-51,-128,-128,96,79,39,-11,-25,handClose
-2,11,-5,5,49,18,-28,-39,13,54,26,-42,-26,-28,-34,9,handClose
0,12,0,-13,-68,-128,15,60,42,50,61,65,102,29,64,66,handClose
10,17,3,18,75,16,12,-19,4,7,15,29,12,-28,12,34,handClose
0,-32,-42,-60,-35,-36,7,16,11,23,19,8,-28,-44,-3,-18,handClose
-20,27,18,17,-13,-86,-13,-14,7,28,47,30,58,62,-21,-25,handClose
7,77,78,54,-3,28,5,-16,-21,-41,-106,-86,9,100,22,8,handClose
48,20,39,-41,17,110,51,108,8,16,88,94,12,-57,10,31,handClose
-14,-39,-51,-97,-48,-99,-80,-90,-21,-25,-120,-42,23,63,-9,-78,handClose
6,-28,-6,23,20,-14,20,28,10,-15,-6,-28,-3,8,34,77,handClose
-16,-44,-11,-22,-52,-9,3,-10,19,72,83,4,-28,99,42,28,handClose
24,39,-15,-7,-36,-76,42,95,-21,-60,-84,-50,-77,-70,12,19,handClose
-4,38,48,12,24,30,-124,-128,4,-1,-23,62,36,78,47,28,handClose
10,27,19,10,-50,-41,15,29,32,39,-27,-22,-26,43,29,93,handClose
12,43,37,-42,39,34,21,11,16,13,38,40,-62,20,36,-25,handClose
-20,3,-39,-29,-47,-29,-40,-41,2,-13,-8,28,-17,-8,23,27,handClose
36,35,40,51,-23,29,33,30,12,14,3,-27,15,119,75,86,handClose
-21,14,-24,-27,-20,-106,-28,-10,4,109,47,8,0,-57,-89,-84,handClose
10,48,35,-10,-18,-24,46,111,-36,-128,-106,-46,-67,22,-61,-80,handClose
-17,-2,-50,33,24,23,-61,-111,-4,6,-20,2,-40,-128,5,23,handClose
-44,-127,-43,0,-16,-32,-35,-54,34,71,81,46,84,127,81,67,handClose
-28,-93,-17,-3,6,-4,22,21,-4,-37,-35,-94,-12,-42,-85,-79,handClose
11,37,46,-5,12,12,30,30,30,115,72,45,50,-19,26,40,handClose
-5,107,15,-61,-50,-27,-48,-48,9,9,26,-7,16,62,26,17,handClose
-50,-128,-128,6,40,-69,-13,-11,32,59,-22,9,-22,16,43,41,handClose
18,38,43,-28,21,80,44,63,-5,-69,-43,25,67,41,-4,-13,handClose
13,-10,19,90,4,62,11,-15,4,12,-13,6,34,-21,-42,-32,handClose
-2,20,59,-35,-12,-82,-53,-72,15,-2,-1,7,35,16,43,63,handClose
-42,-19,-47,17,127,127,-65,-82,32,61,95,25,-21,7,58,89,handClose
28,46,3,21,4,11,74,104,-31,-34,-128,-47,55,-45,-5,-18,handClose
-27,6,24,-30,-47,-9,-33,-62,-20,-22,-29,19,-128,71,-94,-128,handClose
10,24,16,-3,-19,-73,22,24,30,67,47,28,27,60,17,77,handClose
7,6,-9,-29,-29,-7,30,14,-15,-94,-36,-58,-52,-71,24,2,handClose
8,-49,-98,-40,30,110,87,66,-10,-10,27,127,127,86,-38,-79,handClose
19,74,21,-18,31,50,11,4,-4,67,127,12,-44,-115,-14,-31,handClose
17,-31,-50,-32,-60,-66,-27,-39,-15,-71,-25,22,-30,-18,-28,-52,handClose
-4,-84,-59,37,48,18,27,77,-1,102,25,57,22,-110,-31,-49,handClose
-34,-61,-24,-38,-32,-62,-98,-128,38,76,96,82,0,91,74,19,handClose
-4,-9,-17,15,6,15,7,-11,11,9,-12,-20,5,21,77,127,handClose
-1,11,-18,6,9,-24,17,92,14,38,20,-29,38,38,7,10,handClose
26,30,26,-7,-61,-50,-11,-90,12,79,62,-15,-73,-83,36,42,handClose
32,71,26,-54,-30,-11,58,91,-38,-109,-27,86,127,45,-42,-40,handClose
-16,24,63,127,68,6,-62,-109,4,-29,-44,-19,-38,26,17,18,handClose
38,13,-20,8,-60,-58,69,110,-4,-36,1,-34,9,96,9,-24,handClose
12,74,35,41,52,-113,-73,-68,-22,-12,-23,6,-32,-53,-13,31,handClose
6,62,-4,-9,93,22,18,15,14,6,10,-18,-22,7,-22,-38,handClose
-13,-32,19,40,-17,127,4,-29,-5,-30,-53,-27,-41,35,-2,-9,handClose
14,-19,16,36,56,-4,7,61,3,34,58,-40,-54,31,-22,-28,handClose
-2,55,52,27,4,9,-6,-35,9,-34,-12,-20,-26,6,73,110,handClose
21,83,127,14,22,80,52,47,-3,-5,16,0,28,29,-38,-57,handClose
-17,-128,-112,8,-46,-100,-20,12,3,35,11,38,-42,-63,-2,-15,handClose
-5,-82,-96,-37,24,40,53,65,30,17,-73,-21,-82,28,71,40,handClose
3,44,41,41,127,127,-24,-117,5,30,45,35,-34,-14,15,22,handClose
-8,-1,-44,15,-28,-42,-41,-90,-7,-23,27,-29,3,-10,-13,-11,handClose
-1,-2,-2,-59,-63,-64,11,39,30,93,63,-32,-41,-27,72,113,handClose
-5,24,34,64,73,81,98,109,-22,-58,-19,-93,-75,-44,-81,-128,handClose
17,-19,-32,-5,8,127,24,-39,13,29,40,92,45,62,58,33,handClose
4,32,31,1,47,69,24,21,16,21,37,100,-2,-45,36,44,handClose
-44,-26,21,-6,29,-115,-66,-53,-22,-33,-95,-61,-128,37,-46,-21,handClose
-9,43,-36,-96,-24,127,32,72,17,49,12,-30,-61,-15,9,21,handClose
2,-74,-11,112,37,127,2,-68,6,57,76,12,-34,-91,63,62,handClose
10,-10,-59,-38,-18,-53,48,39,-33,-41,-26,19,68,127,-103,-84,handClose
14,6,-27,1,12,-32,-4,46,21,-3,17,-18,-5,-107,-5,30,handClose
-22,-13,20,3,-31,-7,7,-25,-34,6,11,-15,41,-47,-22,-17,handClose
15,32,33,7,127,-32,-34,-47,-10,9,-63,-83,-47,-71,-28,-68,handClose
1,-56,-3,2,-5,-54,-4,64,9,50,25,50,14,-106,9,40,handClose
17,39,8,-10,-9,49,31,88,-17,-12,36,31,127,127,4,-99,handClose
6,41,26,0,-18,64,-7,-55,-21,6,35,58,9,-7,-7,-13,handClose
6,-37,-102,-28,-101,-97,-11,22,57,91,68,5,127,127,74,71,handClose
-26,32,7,29,79,127,-40,-113,9,-25,32,-4,-45,31,0,13,handClose
-35,-54,-17,-26,17,9,-50,-22,-3,-27,-24,-6,-26,-128,65,127,handClose
-4,-24,-46,-16,1,8,42,45,13,-16,-14,-32,62,58,40,57,handClose
2,56,0,-22,-71,-128,-58,-34,-21,-7,13,56,-4,-26,-46,-44,handClose
-17,-56,100,112,-47,-89,-50,-25,-32,16,21,-31,-36,125,-78,-70,handClose
-14,-51,-65,16,113,84,-18,-5,4,-51,-89,-75,-8,-27,47,46,handClose
-11,-19,-39,-47,-52,-34,-8,-41,-22,-31,-21,34,24,21,23,-24,handClose
25,70,72,37,122,6,-12,33,-5,-30,-65,-53,-89,-17,68,75,handClose
-15,24,-24,-31,23,127,-31,-46,14,127,109,61,14,-114,-100,-105,handClose
19,51,90,2,-16,11,24,35,-34,-107,-55,-12,78,127,8,24,handClose
10,9,-49,18,2,-15,40,52,34,84,113,25,23,-10,5,-41,handClose
5,-15,11,39,-67,-106,-21,2,-14,-74,-128,-11,-5,-41,21,26,handClose
-17,-48,-17,-41,-65,-56,16,35,-27,-1,-5,-53,-70,-128,-117,-114,handClose
6,38,43,93,127,122,16,19,28,72,29,86,97,84,32,46,handClose
10,27,-3,-38,-35,-55,29,56,49,-7,25,48,12,127,86,121,handClose
6,38,63,-4,-28,-50,-24,-12,-18,-88,-76,-50,-25,-47,-36,-128,handClose
13,71,27,-33,34,41,58,50,21,3,-7,8,48,-55,59,127,handClose
2,-18,13,17,34,72,36,52,-60,-49,1,-12,-35,-128,-128,-128,handClose
6,8,-6,-21,-22,-7,12,102,-61,-128,-27,50,6,-34,-128,-128,handClose
5,48,43,-35,-6,-39,67,71,26,79,63,11,49,-15,70,123,handClose
20,94,16,47,51,127,-15,-55,3,4,-19,-7,21,10,23,36,handClose
3,-39,36,62,-48,10,24,7,10,-18,-41,-43,-35,-13,67,83,handClose
10,76,49,-74,-2,-30,-24,-47,33,71,44,40,87,23,19,20,handClose
-5,-23,35,86,87,-2,-33,-6,11,58,94,-7,1,-15,65,5,handOpen
-6,83,11,7,28,-15,-4,-7,69,127,127,80,93,19,-9,17,handOpen
5,50,38,-7,-128,-15,2,2,-94,-128,-128,-82,-128,-34,-11,-25,handOpen
6,25,57,-3,-6,-14,-20,-5,7,-45,5,45,-35,-32,8,5,handOpen
2,9,53,63,-63,17,-3,-4,-9,-25,-32,-1,67,-49,-39,-22,handOpen
3,20,82,41,-4,-58,-7,-6,-5,-23,-70,-128,-52,61,-1,-6,handOpen
-2,-3,-38,-16,-15,-13,-7,-1,2,-26,-82,-42,-24,0,-1,-5,handOpen
-10,-26,-60,-104,-43,-24,-6,-7,1,-12,43,61,-48,19,0,4,handOpen
-11,-55,-49,-7,42,3,-4,-3,4,44,13,-34,3,8,12,-1,handOpen
-4,38,127,88,53,8,13,-2,16,60,-26,-54,-52,-7,-3,0,handOpen
17,63,42,124,15,-7,-21,7,-34,-128,-44,86,13,0,-1,-8,handOpen
6,-5,-16,-72,-128,1,-26,2,-56,-128,-128,2,1,-9,-22,-17,handOpen
37,127,127,46,127,25,0,9,-6,-12,-44,-17,43,-17,-8,-7,handOpen
4,21,36,37,127,-51,-39,-4,17,53,19,-32,-81,1,2,6,handOpen
18,60,38,-4,-91,-119,-36,6,-21,-50,13,36,0,-1,-5,-8,handOpen
-25,-85,-45,-54,-26,-14,-7,-10,-8,-17,-17,-60,-35,-4,-21,-6,handOpen
-10,-49,-69,3,-16,1,7,2,7,16,35,72,79,16,10,13,handOpen
1,13,33,-25,17,9,3,2,4,14,-12,65,73,-33,15,14,handOpen
-4,-37,-62,10,72,9,0,2,4,4,37,-16,12,31,0,-4,handOpen
-12,-22,-63,-67,-42,4,10,-8,6,37,41,63,87,3,5,1,handOpen
6,11,79,98,-128,59,-125,-9,1,-21,17,-1,-31,-12,-22,-1,handOpen
2,27,-24,-14,-40,26,6,-3,-12,-5,-16,-21,-11,2,3,-6,handOpen
4,-35,5,29,44,-23,-3,-2,0,6,-25,-31,28,-30,-5,0,handOpen
5,80,-57,9,-18,69,-3,-4,-21,-70,-110,-70,52,-15,-7,-11,handOpen
-5,65,68,127,-14,-17,-5,1,13,40,49,-30,-36,-2,2,4,handOpen
-2,-25,-25,41,27,-20,3,2,32,99,127,56,21,3,7,15,handOpen
8,10,27,43,-59,17,24,-3,-23,-128,-91,-70,-128,-1,-6,-6,handOpen
4,17,34,9,-8,48,51,5,-1,-6,-39,-23,36,38,14,7,handOpen
10,20,72,28,-105,19,-11,1,-3,-3,38,-9,-10,-20,-6,-6,handOpen
-8,-12,-25,-20,45,-7,-9,-2,-1,-8,-14,-2,10,4,2,-3,handOpen
17,70,67,16,-77,55,29,-8,0,-6,-6,-11,-14,-2,7,8,handOpen
-22,-128,-100,-45,84,8,-3,-6,21,77,105,-30,68,-11,-12,5,handOpen
6,27,20,7,-9,38,54,7,-36,-72,-128,-73,-74,4,-5,-14,handOpen
17,33,78,127,72,5,-44,2,0,10,29,53,41,-1,-3,5,handOpen
-7,-23,-70,-79,-39,-1,31,-9,-3,-3,-17,-116,-128,-17,-7,-5,handOpen
3,10,6,14,22,-25,7,-2,7,1,3,-5,28,-24,67,22,handOpen
-4,-4,32,19,27,20,-6,-7,4,2,-14,-7,-7,-17,46,15,handOpen
12,50,-19,-116,-27,24,23,7,2,18,20,22,34,6,-4,-3,handOpen
-20,-60,-21,17,28,-5,-7,-6,-10,-59,-65,-23,-37,-38,4,-4,handOpen
8,17,8,9,-40,23,31,6,-24,-59,-56,-59,-61,-10,15,-7,handOpen
9,41,-48,-37,21,-12,-9,-1,-2,5,-6,-46,-2,-24,-23,-6,handOpen
7,6,9,10,-8,13,12,8,11,25,-1,17,44,-9,-24,5,handOpen
2,7,13,-62,-91,99,94,2,4,6,-17,-59,-89,-22,-6,1,handOpen
0,4,9,57,127,16,20,0,-5,-4,-19,1,56,-7,-24,-8,handOpen
-9,-30,-24,-31,-106,-17,-1,0,-5,-20,-26,-29,-78,-6,-4,-3,handOpen
-14,-27,-53,-49,2,6,1,-7,2,20,1,1,-15,-4,1,1,handOpen
-5,1,-9,10,127,5,-1,-1,3,22,7,27,-4,-16,-3,-4,handOpen
6,8,1,11,2,0,22,6,6,8,25,-43,-91,-14,-73,4,handOpen
2,2,-21,-97,-128,-9,-29,-2,-9,-12,-6,11,39,-6,2,-3,handOpen
-6,-10,3,-30,127,73,15,2,3,8,28,37,-94,-43,-14,-3,handOpen
2,7,18,25,-128,-19,-6,-6,-5,-16,-83,-4,39,-14,-3,0,handOpen
19,70,86,57,30,-21,-10,0,-13,-37,-27,-41,-29,-8,-6,-5,handOpen
-21,-100,-73,0,-18,1,-9,-3,2,24,34,64,11,-1,37,7,handOpen
-11,-9,-68,-52,-17,-16,-4,-7,3,26,26,6,-23,1,-48,-11,handOpen
-14,-45,-24,34,10,8,-4,-7,9,14,14,4,4,12,6,2,handOpen
6,24,0,-11,-6,2,12,7,19,47,33,-35,-128,5,2,11,handOpen
-18,-32,-8,-39,48,-45,-22,-20,-11,-40,-77,-10,70,0,3,-1,handOpen
4,-1,-43,-73,-126,5,-22,4,13,44,83,-18,-128,-16,44,14,handOpen
8,24,38,4,17,-44,-41,3,-6,-15,-47,-74,44,2,9,1,handOpen
6,21,-13,-16,-22,-7,-2,-2,1,8,1,-23,-6,-3,-3,-1,handOpen
-15,-64,-24,59,3,3,-2,-4,10,68,37,-4,4,4,3,0,handOpen
6,17,18,-37,-13,-9,1,1,-35,-97,-93,-26,120,-8,-10,-16,handOpen
5,36,22,-35,-121,-10,2,-4,19,36,25,-22,-113,4,15,14,handOpen
-2,-1,-12,-11,14,-5,16,5,-1,22,51,-3,127,52,-20,-11,handOpen
-24,-63,-66,-14,-49,-2,-84,-20,0,23,45,-4,-9,5,0,-1,handOpen
-2,-28,-36,-41,-4,-9,58,2,2,-26,-40,12,40,-6,5,2,handOpen
2,13,-12,-17,21,-4,-32,0,2,11,8,-49,50,1,-2,-1,handOpen
3,34,84,27,-15,-6,-3,-1,3,-34,27,97,19,11,6,4,handOpen
9,32,24,-7,107,11,1,0,-40,-117,-122,-38,-23,-10,-11,-17,handOpen
-6,-12,-21,-122,-49,10,-38,-8,5,44,53,85,41,-21,-7,-3,handOpen
4,16,15,24,3,-17,8,3,20,49,65,33,-24,32,12,14,handOpen
-1,-4,-3,-7,43,19,-41,-8,2,-2,12,29,127,11,7,3,handOpen
-10,-18,-27,-40,-86,-16,-12,-8,2,1,-5,-26,-11,10,5,1,handOpen
12,32,5,-73,-44,44,15,5,-13,-16,-19,1,79,-1,-6,-4,handOpen
3,-25,-12,68,-30,-1,0,4,7,9,39,24,-12,-11,15,7,handOpen
-27,-87,-46,-34,16,-6,-20,-10,6,12,9,-12,-24,-5,-2,1,handOpen
7,15,-17,-44,-14,24,22,2,-6,-12,-5,0,53,-8,-8,-5,handOpen
6,12,8,-28,-97,11,24,11,10,38,31,-27,-22,-5,-36,-1,handOpen
0,4,0,-11,-22,-24,6,9,-11,-75,-92,18,57,2,16,4,handOpen
9,42,40,-4,6,31,0,-1,13,25,24,122,112,13,5,9,handOpen
-19,-69,-39,-84,-55,-52,-16,-12,-15,-43,48,21,-95,8,0,-3,handOpen
13,28,31,59,80,21,17,8,7,19,17,36,-11,-31,1,3,handOpen
-8,-5,-11,-26,-15,-6,13,-3,2,2,-36,-84,3,-4,9,3,handOpen
3,-7,-23,-66,-76,-3,-15,-6,-3,-2,-27,-31,67,-4,-5,-5,handOpen
-3,-3,-10,-46,-35,-28,-10,-6,6,16,54,-3,-128,-9,9,7,handOpen
-23,-56,-72,-53,-3,7,1,-8,-1,-6,10,-5,44,6,-1,1,handOpen
3,27,50,73,-2,0,-1,-1,4,48,-34,-30,-99,-19,-6,-4,handOpen
1,15,21,2,12,-1,-4,3,3,-12,11,13,7,-6,18,5,handOpen
6,3,-26,-86,-24,7,2,2,-5,-8,-9,-1,-15,-4,-3,-2,handOpen
2,3,17,20,37,26,11,4,-1,-2,-15,-2,66,-7,-7,-4,handOpen
-8,-7,-10,-51,-120,-22,-21,-8,4,-3,15,82,-19,3,3,5,handOpen
-4,-1,-19,-27,-9,-12,-1,-4,-7,-13,-10,-7,-6,10,47,-1,handOpen
-1,-6,-16,-21,54,4,-4,-2,4,10,9,-2,-19,-3,1,1,handOpen
8,-7,-5,-13,-48,43,17,9,12,54,48,25,13,-12,0,4,handOpen
11,43,50,-25,-15,-4,0,2,-34,-60,-68,-11,17,-32,-27,-25,handOpen
-8,-7,-10,20,64,-8,-8,-6,8,16,33,-13,2,2,-30,-1,handOpen
-3,10,11,-15,-128,-28,-6,-1,1,3,-1,30,50,6,14,1,handOpen
1,8,-14,-83,-48,-14,-3,2,-6,3,30,45,8,-5,-16,-8,handOpen
-2,1,14,66,49,-1,5,0,-5,-13,-25,-16,-44,-6,-2,-2,handOpen
5,22,22,1,-1,-3,-14,5,-45,-128,-128,-29,-23,-16,-8,-17,handOpen
14,68,23,-11,-11,2,1,1,-6,11,-25,-37,15,16,-1,-3,handOpen
2,14,38,87,63,10,0,1,3,23,10,2,-112,-11,-5,2,handOpen
10,5,-8,-82,-115,-3,-28,5,10,25,4,11,54,9,3,5,handOpen
-2,1,-13,35,28,-7,-20,-3,0,0,-11,-16,7,0,-2,0,handOpen
-6,-21,-9,-2,19,-2,-3,-1,1,6,2,-4,-8,-1,0,0,handRelax
-1,5,-13,-44,-18,-2,-3,0,-1,7,2,-1,-4,0,-3,-1,handRelax
2,-1,19,56,11,-4,-1,1,-4,1,4,7,6,2,-2,0,handRelax
-1,2,-1,4,1,1,0,-1,-1,-9,-7,-6,-2,-1,1,-1,handRelax
-5,-5,-15,-9,0,3,1,-2,2,4,-3,-5,15,12,1,2,handRelax
-8,-13,-43,-8,9,2,-2,-3,1,10,6,-11,-33,-5,-2,-1,handRelax
0,10,15,12,7,-1,2,1,2,13,20,11,4,0,0,1,handRelax
5,3,-4,7,12,3,0,3,-1,-5,0,12,1,1,1,0,handRelax
1,12,18,3,-3,-3,1,5,2,7,3,2,-13,-1,-2,0,handRelax
1,-2,6,38,-33,3,0,1,-2,-4,-2,5,62,-6,0,-4,handRelax
1,0,0,-6,2,1,1,1,-5,-4,-11,-29,-11,-5,-4,-3,handRelax
0,-7,6,-9,2,0,3,0,0,-4,-7,-5,-4,2,-3,1,handRelax
-3,2,3,-6,-1,0,-1,-1,-1,4,8,-4,4,1,0,-1,handRelax
-6,-25,-14,10,6,0,0,2,-3,-10,-8,13,11,2,2,1,handRelax
2,8,12,11,1,2,0,0,0,6,-7,1,24,-3,-2,-3,handRelax
-4,8,1,1,-3,-2,-3,-3,-1,6,0,3,-20,-1,-1,1,handRelax
2,3,10,9,3,-2,0,1,-6,-10,-9,-4,13,-2,-3,-2,handRelax
-2,-6,-7,12,-7,2,0,-1,3,7,-7,-8,13,1,0,0,handRelax
-1,2,6,19,43,0,-1,-3,-1,-4,15,5,-9,0,1,1,handRelax
2,7,-1,-16,-37,-1,2,4,-2,-1,-13,-1,6,2,-1,1,handRelax
-1,-7,4,-4,-8,-3,-1,-1,-5,-5,7,-9,-34,-6,-1,-2,handRelax
1,5,3,2,0,0,-3,0,0,4,2,-7,68,5,1,0,handRelax
5,3,-6,-2,21,0,-2,1,1,2,-2,0,-9,1,-1,-2,handRelax
-10,-22,-12,-7,-49,-13,-5,-5,0,2,4,0,-7,-2,1,0,handRelax
4,6,10,14,10,4,2,1,-2,0,1,-5,4,-1,1,-1,handRelax
5,12,9,1,2,-1,3,-1,-3,4,0,-2,-4,-1,-4,-3,handRelax
-1,-6,-11,-16,-6,-3,-3,0,-3,0,3,-2,-3,0,1,-1,handRelax
-7,-16,-6,21,2,-1,-2,-8,-1,6,0,-5,3,-1,-2,-2,handRelax
1,9,5,-2,1,-3,0,-1,3,3,4,0,-4,-1,-1,-1,handRelax
-1,5,12,13,40,5,2,-1,-2,0,21,9,22,3,-3,1,handRelax
-3,-5,-12,-1,-21,-3,-4,0,-3,-13,-13,-31,-28,-6,-3,-3,handRelax
-1,2,-3,-1,33,0,0,-1,2,1,0,-15,-11,-1,3,-1,handRelax
-2,1,-1,-2,-52,1,-3,-5,2,1,-8,0,12,0,-2,2,handRelax
-4,-3,-14,0,9,0,-3,0,-1,-4,12,4,2,0,0,-2,handRelax
3,-1,-2,-16,-27,-1,-1,2,3,10,18,7,18,-1,0,1,handRelax
-3,-3,0,-3,-9,0,0,0,2,-3,-1,-2,0,0,-3,0,handRelax
0,3,9,3,0,-5,-1,1,-2,-5,-6,-4,11,12,1,-3,handRelax
-4,-26,-9,54,6,1,0,-3,-3,14,1,-14,-9,-10,2,0,handRelax
-5,1,-7,-6,-6,-2,2,-4,0,2,-4,8,16,-1,3,1,handRelax
-5,2,4,-11,26,4,0,-2,2,3,-2,-3,-5,-2,0,-1,handRelax
