-51,-14,5,-10,-17,19,37,76,27,-11,-62,-12,18,43,5,-67,handClose
24,30,-19,-34,14,22,-15,-9,-8,-11,17,16,-2,-28,2,63,handClose
2,-41,-32,-18,3,-73,-37,-128,1,-12,-13,-22,-21,19,-7,13,handClose
-23,-19,-9,0,36,-19,5,-30,-38,-1,15,-9,0,-26,-29,-128,handClose
-4,9,-7,-4,-31,-7,2,-5,-2,-8,2,1,18,-14,-15,53,handClose
1,-4,-28,-18,-27,5,-26,-19,-10,-8,-16,-5,5,-21,-17,48,handClose
3,9,17,8,15,20,30,37,39,22,5,52,-2,2,-8,0,handClose
-4,-3,-4,-7,-23,4,12,42,16,-9,15,-11,-41,6,29,32,handClose
9,8,6,-12,21,11,7,127,-1,3,-27,8,16,15,18,19,handClose
32,7,1,17,-18,-2,42,-5,19,10,-4,-9,-20,2,-22,2,handClose
-38,4,5,9,23,6,-47,-59,22,-7,-6,14,18,-2,22,-105,handClose
7,20,-3,-5,6,9,7,-37,-42,-11,4,9,18,38,-60,-128,handClose
7,19,3,4,-15,-9,-46,-36,29,1,-25,-9,64,-15,-12,30,handClose
20,2,-34,-25,-7,-52,-20,-128,-33,-12,-15,25,23,-13,18,114,handClose
-1,-1,7,-2,-1,-1,0,1,5,1,7,3,15,8,-2,-3,handClose
2,-2,-1,0,-12,-18,-1,2,-4,2,11,7,1,-6,-9,-16,handClose
1,2,6,2,-11,-7,-3,3,-2,1,-3,-6,10,6,2,-1,handClose
2,-3,4,0,10,5,0,-1,-3,-3,2,-1,-5,-13,-7,-21,handClose
3,1,-7,-3,0,3,4,7,-2,-1,6,3,2,6,7,6,handClose
3,1,3,4,2,-2,1,3,2,3,3,3,2,0,0,5,handClose
-3,-8,-6,-7,-5,2,-1,0,0,0,-1,-2,-1,5,-1,0,handClose
-2,0,0,3,-4,-8,-2,-17,0,-1,-3,-3,-11,-2,-3,-3,handClose
1,-3,0,-5,-15,-6,4,7,-3,0,-6,-3,-9,1,0,4,handClose
0,-2,-6,3,-26,-7,-5,4,-1,-6,3,-1,12,6,1,-3,handClose
-2,1,7,1,4,6,1,-14,-1,1,10,-5,-3,-11,-4,0,handClose
2,1,12,6,3,-2,0,5,-2,-4,4,1,12,4,-6,-5,handClose
-1,-1,-12,-11,-8,-2,0,3,0,0,2,5,36,1,2,0,handClose
-3,1,-2,-6,-13,8,0,4,0,2,-4,-4,-24,-15,-3,-4,handClose
-2,-2,3,1,20,0,-5,-13,1,2,3,2,4,3,3,1,handClose
-1,0,0,2,4,4,2,8,0,-1,-1,1,2,6,2,8,handClose
-5,-1,-1,-6,4,0,1,-12,-2,-5,-3,-4,1,-10,-3,-2,handClose
-4,1,-1,3,2,-13,-1,-5,1,5,11,5,-7,-2,2,-7,handClose
2,1,7,1,-22,2,-3,1,3,2,9,-9,2,8,-2,-2,handClose
0,0,4,1,9,-2,-1,1,0,-4,-28,-8,-34,-5,4,-9,handClose
1,1,7,4,5,-1,0,6,-3,2,6,8,6,3,1,-2,handClose
1,-1,0,-1,-27,-6,4,15,1,-1,0,-1,-1,-3,1,3,handClose
2,2,4,-3,-6,0,-6,-7,-2,3,1,-3,22,1,-3,-3,handClose
-6,0,4,2,8,1,-6,-20,0,1,2,-1,4,-10,-3,6,handClose
2,-2,-21,-4,-1,3,2,6,-1,-3,10,6,-5,-13,-6,1,handClose
1,3,6,3,-5,-7,0,5,2,5,0,-3,4,3,4,2,handClose
3,-4,1,-4,-5,-6,-4,-8,1,-3,-12,-5,4,11,0,-1,handClose
-3,-6,-4,-2,5,2,0,-3,1,3,0,1,5,-4,-4,2,handClose
0,0,-2,-2,-1,0,-1,1,-1,0,5,2,3,-1,2,2,handClose
2,3,9,3,-18,-18,0,4,1,2,6,6,1,3,1,-2,handClose
0,0,1,0,-4,8,0,0,1,-4,-15,-8,15,9,-1,-2,handClose
-1,-1,5,1,-6,5,2,-1,-1,-1,3,3,-10,-4,-2,-6,handClose
-2,-4,-4,-7,11,-6,-9,-6,-1,3,7,2,3,6,2,-3,handClose
0,6,0,-3,-3,-8,-6,-13,5,0,-2,-1,1,3,-1,11,handClose
-4,-5,-4,-2,10,4,-2,0,-1,-1,5,1,5,10,-1,4,handClose
2,-2,4,3,-33,-2,1,4,0,2,2,3,11,9,1,-4,handClose
-1,-2,1,0,4,-2,-1,-1,2,-1,2,-4,-3,-2,-1,5,handClose
1,3,2,1,29,-1,2,0,-1,-4,-24,-11,-16,-9,-1,2,handClose
0,1,6,5,-8,5,1,0,-4,-9,-14,2,8,2,-1,-1,handClose
1,-1,4,0,-5,-5,-2,3,-1,-7,-9,-5,13,21,4,-13,handClose
0,0,1,1,-7,-8,0,0,-1,1,6,0,-2,-1,-3,3,handClose
-1,1,18,-1,5,1,-2,-9,-2,-3,9,3,-3,-6,-1,1,handClose
-3,-4,-18,-8,-6,-4,-2,-7,2,0,1,1,-1,-2,0,4,handClose
-2,-8,-3,-2,5,1,2,3,6,3,8,3,-6,-5,-2,18,handClose
1,0,-8,-6,-8,-7,-2,-3,0,2,3,1,16,-4,-3,-18,handClose
0,-2,-1,-2,0,-3,-2,-7,-8,-6,-37,0,-25,11,4,-9,handClose
-9,3,13,10,35,2,-10,-27,0,1,16,-1,0,-6,0,17,handClose
-3,-8,-19,-14,-11,-1,1,1,2,2,9,5,3,-4,0,7,handClose
4,4,6,-1,-1,-1,1,13,-2,-8,-2,2,-5,-6,-4,0,handClose
-2,-2,7,4,-3,8,1,-8,-4,-3,0,-1,8,7,-3,-5,handClose
1,0,13,-4,-1,-1,1,-5,3,2,-1,1,2,-7,0,6,handClose
-2,0,-6,-1,11,2,-4,-4,-8,-11,-23,-3,-35,-4,-6,-5,handClose
3,2,2,1,-27,-11,3,5,-2,-4,-10,-11,23,-9,-3,-5,handClose
-1,-4,0,1,-3,-1,-2,0,1,2,7,2,-15,-17,-6,1,handClose
-1,-3,2,3,-2,6,2,-1,-1,-1,4,1,5,9,2,3,handClose
0,1,-9,-3,-2,-2,-1,11,-3,1,3,2,-6,-8,-4,-5,handClose
-4,0,-3,-2,13,6,-2,-18,-1,-2,-2,-1,3,4,-1,-2,handClose
-3,-3,6,4,4,11,2,-5,0,-3,6,0,-9,-7,0,10,handClose
-2,0,-1,1,19,-9,-6,2,4,-7,-22,-6,-6,-1,-2,1,handClose
3,4,5,3,-17,9,3,3,1,3,3,1,4,-5,-4,0,handClose
-4,-4,3,0,5,-7,-4,-3,1,-3,1,-3,-5,-2,2,-4,handClose
1,-6,-24,-11,12,21,3,4,1,2,-3,3,5,-5,0,10,handClose
-4,-5,-31,-10,-4,1,-3,-20,-2,4,21,3,-12,-5,1,-10,handClose
-2,3,6,5,-4,-5,4,10,-1,0,0,-1,-10,-3,-1,-5,handClose
0,2,3,5,2,-7,-4,2,3,2,3,2,0,5,2,4,handClose
-3,2,8,-1,9,5,-4,-4,2,3,5,6,27,7,0,1,handClose
-2,-2,4,0,-8,-1,1,-3,-3,-7,-12,-6,0,-1,0,0,handClose
-5,-3,-5,-1,13,5,-2,3,-2,6,2,4,2,-3,0,-30,handClose
3,-3,2,-2,4,-6,-2,19,-1,0,6,7,1,13,2,1,handClose
1,2,3,4,7,11,1,3,0,-2,10,-3,0,-22,-2,4,handClose
2,-2,-7,-2,-3,-1,-1,1,-4,-5,-15,-3,2,6,0,5,handClose
-4,-2,3,-3,2,6,-1,-4,-4,-13,-14,-8,-9,-14,-4,-2,handClose
1,0,-7,-6,-7,-8,0,-3,1,5,2,0,6,26,7,5,handClose
-1,1,5,0,8,10,4,5,1,5,9,1,1,-14,-9,2,handClose
1,-6,-12,-6,-17,-10,-1,19,0,-4,-19,-6,-5,8,4,-15,handClose
-4,-1,1,0,-1,7,1,-18,2,2,2,-2,-12,-3,3,5,handClose
-4,-4,-2,2,5,1,-3,0,-4,2,3,5,1,-7,-7,-3,handClose
1,0,7,3,-8,-3,-2,0,-2,-1,2,2,2,-1,1,4,handClose
2,-1,7,-3,3,10,-1,-2,1,0,2,0,-1,3,-1,-2,handClose
0,2,10,5,12,-3,-5,-4,5,7,7,4,-8,1,0,6,handClose
3,4,11,1,3,0,-1,2,-2,-6,-19,-4,-3,-2,4,-4,handClose
-2,0,-4,-4,2,-9,-3,-23,-6,-3,-7,-3,-3,-4,-5,2,handClose
0,-3,4,2,-12,-4,0,6,5,0,7,4,7,2,4,11,handClose
1,2,13,-1,-6,3,0,-6,-2,-3,7,-2,9,-1,-3,0,handClose
2,-1,-6,-7,-3,-2,0,8,-2,-1,-12,-5,5,2,0,5,handClose
0,-4,-9,-4,-1,3,-1,2,3,7,4,7,-11,-9,-5,-4,handClose
2,3,13,5,6,1,3,4,-2,2,-1,-1,-1,-5,2,-3,handClose
-6,-15,-35,-6,20,3,-2,-7,6,6,14,1,-7,-6,0,0,handClose
-1,3,5,2,4,-6,-3,1,-4,-6,-5,-3,-4,3,-2,3,handClose
2,0,6,3,-3,-9,1,7,1,1,7,5,2,-13,-1,10,handClose
0,-4,-16,-3,-35,-12,2,3,0,3,-11,-1,24,21,0,-21,handClose
2,-1,2,4,30,14,2,2,2,3,2,2,-3,3,0,6,handClose
-1,1,1,5,-22,-7,-4,1,4,-4,8,3,-1,5,3,3,handClose
1,2,10,1,3,1,-1,2,-5,-5,-26,-10,-4,0,2,-5,handClose
-3,-7,-21,-7,-3,-1,-2,1,-8,-9,-1,1,4,-12,-5,-7,handClose
-1,1,-15,-6,5,-2,2,6,-2,1,4,5,3,5,-4,2,handClose
-3,-2,6,-7,-5,-3,1,-15,-1,-3,-2,-2,-6,-1,2,5,handClose
-2,3,1,0,3,8,4,1,-3,2,6,2,4,-7,-4,-8,handClose
-4,-7,-5,-1,32,2,-5,-4,1,-3,-2,-3,-5,-5,1,2,handClose
1,0,7,2,2,-2,0,0,-2,-2,2,0,-10,16,6,11,handClose
1,1,4,0,7,-17,-1,-3,-2,2,7,1,-7,-18,-8,-9,handClose
-5,-12,-8,-3,2,5,-6,1,0,2,6,9,22,18,2,4,handClose
3,7,12,7,4,4,4,0,-1,1,-4,-5,2,-12,-3,-7,handClose
0,-1,2,-2,18,-3,-1,2,2,1,5,4,-8,-6,-4,1,handClose
3,0,-13,-8,1,7,0,7,1,-3,3,8,4,0,0,2,handClose
2,0,5,2,9,2,2,9,-4,0,-8,-8,-2,-7,-1,-13,handClose
-2,-2,2,1,3,-8,-4,-11,-1,-1,2,3,-7,-9,1,4,handClose
-4,-3,0,-5,6,11,1,-4,-1,3,6,-1,0,-7,-4,-17,handClose
3,2,4,2,-15,-8,-2,11,-2,-3,0,7,3,-1,1,-3,handClose
-5,-11,-43,-13,-4,1,-1,-1,1,-2,0,-1,-1,6,0,1,handClose
0,1,7,5,0,-7,-3,-3,1,6,17,2,11,-3,-2,3,handClose
-2,3,8,1,4,0,-3,-4,-3,-1,-5,1,2,-8,-4,-4,handClose
-3,-5,-7,-2,-27,-9,-6,-13,2,4,9,3,-1,1,-5,0,handClose
0,0,-3,0,0,14,5,14,-4,1,5,-4,2,6,3,1,handClose
3,2,1,3,3,-3,-2,-14,-1,0,1,1,-3,-6,0,2,handClose
-1,-2,3,-3,-3,-4,1,7,-2,-2,10,2,17,-12,-3,4,handClose
-3,3,-16,-10,14,0,1,-10,-2,-4,3,4,6,14,4,7,handClose
-2,-3,-26,-8,-3,8,0,-1,4,1,2,8,-15,-9,-4,0,handClose
3,0,3,6,4,13,1,3,3,1,10,1,-1,2,4,6,handClose
-2,0,8,3,-4,1,2,2,0,1,6,1,12,-2,-2,3,handClose
2,1,3,2,1,-5,2,1,-5,-3,0,2,-1,-2,-2,-17,handClose
2,6,3,3,-2,8,-3,-13,0,1,9,-4,-5,1,4,5,handClose
-2,-5,-16,-7,-9,-8,-3,-8,0,-5,-3,2,36,-3,0,15,handClose
-6,-1,0,4,-6,3,-4,7,2,3,7,5,9,-2,2,1,handClose
1,6,7,-3,1,5,4,8,-4,-7,-9,-4,-4,4,2,-6,handClose
-1,0,4,0,-3,5,0,1,0,-2,-16,-3,16,-2,0,1,handClose
-1,-3,-1,3,11,-13,-2,-1,0,5,6,4,-10,0,-8,-7,handClose
0,-5,11,1,7,-5,1,0,5,0,-2,2,5,-9,-1,12,handClose
-2,-5,-21,-4,-20,2,0,-1,-1,1,0,-1,-3,3,0,-18,handClose
-4,-7,-19,-4,-4,-8,-6,2,-3,1,-1,3,-4,1,-8,-10,handClose
1,5,6,8,23,-3,3,2,-1,-1,4,0,1,11,-1,2,handClose
1,-1,3,-2,-19,-11,-2,7,-3,2,8,-1,-6,6,-2,-6,handClose
0,-7,-19,-8,6,1,2,-9,3,-7,-10,-5,1,3,0,-1,handClose
-1,-1,6,0,13,-5,-6,-2,-5,0,-1,-9,-7,-10,-3,2,handClose
0,1,8,4,-17,0,0,4,0,1,0,3,-6,-6,3,4,handClose
-3,-3,-4,-4,-7,-3,2,-18,2,-5,1,1,3,0,-1,0,handClose
2,-1,4,4,-3,5,1,4,-3,-2,-4,1,-6,2,-1,2,handClose
-2,-1,0,-1,8,1,-5,-15,2,5,2,0,3,-2,2,2,handClose
-5,1,11,4,-6,-5,-2,-3,-2,-2,-7,-5,-11,5,0,3,handClose
-1,-1,10,-4,-5,-6,0,2,-1,0,-20,-8,3,-1,-3,4,handClose
3,3,11,5,30,7,1,0,4,6,8,8,-8,-1,3,-3,handClose
0,-1,1,1,-2,18,-1,0,-4,-1,6,-7,-3,11,-1,8,handClose
-2,1,-7,0,30,5,3,7,0,2,-3,-2,13,-14,-5,-16,handClose
-4,0,3,-3,-33,-6,-1,-2,-3,-1,-3,3,7,-8,-3,0,handClose
-1,-7,-6,-5,-1,5,2,3,-1,-1,1,-5,-24,-6,-1,9,handClose
2,-1,5,2,2,1,1,-2,1,1,0,-1,23,-1,-3,1,handClose
0,3,16,7,-4,9,4,6,-4,-1,-3,1,-3,-1,-4,-10,handClose
3,0,-16,-8,-4,-15,-1,-6,2,0,3,1,-1,-2,-1,2,handClose
-4,-2,9,1,-1,2,-3,-1,3,-1,2,4,10,1,1,13,handClose
3,0,0,-2,14,3,2,6,-4,0,-1,2,5,-5,-4,-12,handClose
-3,-2,3,3,-3,2,-7,-10,-1,2,2,1,-12,-5,0,-4,handClose
-1,1,6,-1,-4,-5,1,5,-2,-1,4,0,8,14,2,-8,handClose
-1,-1,0,-1,-8,-1,-2,9,-2,-1,12,-5,-8,-3,1,0,handClose
-1,0,12,4,-4,14,5,2,2,-1,-19,-7,2,-5,-3,3,handClose
-2,1,0,-5,-6,-7,-2,4,1,3,4,4,3,1,-1,1,handClose
0,2,4,2,8,-2,-4,0,-1,1,0,0,-15,-1,5,4,handClose
-3,-4,4,6,11,8,-1,-14,3,2,-22,0,25,8,0,1,handClose
1,2,3,-2,3,2,-3,10,0,0,6,-2,-6,-2,1,-2,handClose
-3,-2,-7,2,-10,-2,1,-16,-2,-4,6,1,-2,-3,-2,-5,handClose
2,1,11,5,9,-3,-7,-2,2,1,0,3,2,2,-4,2,handClose
-3,-7,-19,-7,-7,-9,1,6,-1,3,3,4,0,3,0,0,handClose
-4,-4,0,2,13,1,-2,9,-5,-1,15,5,5,-14,-3,-1,handClose
0,3,6,2,-34,-15,-3,-5,3,1,-11,-9,-1,6,1,2,handClose
0,0,-4,0,26,27,1,-9,1,-1,3,1,1,-8,-5,-5,handClose
-3,-5,-6,0,4,3,0,-1,-1,1,7,-1,-5,10,4,-6,handClose
-5,-2,-1,-4,-10,0,0,-11,-3,-8,-8,-6,11,-7,-4,9,handClose
-3,1,4,1,-1,1,-2,-1,-1,3,-9,-2,3,7,-1,-6,handClose
5,2,4,-1,6,16,-2,9,6,2,-1,0,-6,9,6,12,handClose
-6,-4,-6,3,9,-18,-8,-6,-1,3,2,0,3,-5,-7,-12,handClose
-3,1,4,0,-10,-4,-7,-5,-1,0,2,-5,-6,1,3,-1,handClose
0,-5,-12,3,27,20,7,7,-4,-1,-4,0,-10,-8,3,-2,handClose
-1,0,-17,-13,-1,1,2,1,-1,-2,9,2,-7,0,0,4,handClose
-2,2,3,5,-3,-7,-3,-4,0,-5,-22,-1,4,1,1,11,handClose
-1,-7,-2,-6,1,6,2,0,-5,3,9,-1,-1,-2,-6,-20,handClose
0,2,4,5,2,6,0,6,-2,1,6,0,-9,-3,1,2,handClose
-1,-3,-1,-3,-5,-15,-7,-18,-2,-3,-2,-1,7,-5,1,-1,handClose
-1,-9,-9,-8,-5,4,1,-4,2,3,-1,-1,-2,5,2,8,handClose
1,0,-19,-14,4,1,0,5,-5,1,5,-1,3,-9,-2,0,handClose
-1,-2,3,1,1,10,4,1,0,2,13,6,-15,6,0,-4,handClose
-1,-6,-1,2,-4,-6,-4,-1,2,-4,0,4,-4,1,-1,17,handClose
-3,1,-3,2,9,5,-4,-13,-3,-2,-15,-6,-10,8,-2,-13,handClose
-3,-2,1,0,0,-10,-6,-7,1,0,-2,0,26,-6,2,1,handClose
5,6,-1,-3,-7,-1,0,6,-3,-2,6,-3,-27,2,-7,-2,handClose
-2,-2,0,-2,0,-4,2,-2,-3,0,-8,-5,3,-8,-4,5,handClose
2,2,4,2,2,8,1,3,1,7,2,2,-9,-5,3,-5,handClose
0,2,-32,-14,-3,-14,-3,-4,-6,-5,-8,-5,-21,-5,-2,-2,handClose
-1,-7,-17,-8,2,-7,-5,-4,2,-1,12,3,-20,12,-1,2,handClose
-1,2,4,2,-1,7,-3,-1,-10,-1,0,-1,-14,17,-4,-33,handClose
3,-2,3,1,-7,2,-2,14,0,-1,16,-1,0,-12,3,5,handClose
-3,2,-9,-3,2,0,-1,5,-1,-7,-25,-3,2,-3,-2,6,handClose
-2,-1,6,0,-7,2,1,0,2,2,-4,-2,-4,-8,-1,1,handClose
-1,-4,-17,-5,1,-1,-3,-1,1,0,5,-1,-21,5,7,0,handClose
0,-4,-5,-5,16,5,1,1,2,0,-1,-2,5,-6,-2,0,handClose
-2,0,5,-1,-26,-3,-3,2,1,0,-2,0,-3,-8,-2,-9,handClose
-4,-7,-16,-7,-4,-7,-7,-5,1,1,0,3,5,3,-4,-3,handClose
-2,1,1,3,-4,-3,-2,-16,-4,-3,1,5,-7,-3,-1,-5,handClose
1,-1,2,-8,8,3,4,7,2,4,8,-3,-3,8,-1,1,handClose
-1,-2,11,-1,-13,-14,-3,-3,-4,-5,1,-5,4,-5,-1,-1,handClose
1,4,9,8,2,7,0,2,0,5,-1,-2,28,9,1,1,handClose
2,2,8,9,-3,4,1,3,-7,-4,-2,0,-6,10,2,1,handClose
3,2,-1,-4,-2,8,-2,-12,1,2,13,4,3,-4,-1,1,handClose
-2,1,8,-2,1,-6,-1,-3,2,-9,-27,-2,12,4,2,10,handClose
0,4,8,-2,-9,5,1,5,-1,-3,-1,2,-11,-10,-2,-10,handClose
-2,0,3,3,25,-3,-3,-4,-2,0,-6,-6,-4,-11,-7,-9,handClose
1,1,3,1,6,6,-3,7,0,-2,10,8,-12,-4,0,3,handClose
1,1,5,3,1,-5,-2,-1,-3,3,1,-3,-2,-4,0,-1,handClose
-3,-1,10,4,11,1,0,-2,-2,-4,-9,-5,-4,-3,-2,-7,handClose
4,-1,-15,-3,0,10,1,6,-4,-4,3,0,-2,-4,0,-6,handClose
1,5,7,-2,-7,-11,1,-3,-2,-4,-18,-5,-8,-8,-4,-3,handClose
-4,-5,-13,-5,-14,-6,-4,-2,1,-1,0,2,-7,4,-1,3,handClose
1,4,6,0,-3,2,1,-7,-1,-5,-1,-2,15,3,-6,-4,handClose
-2,-5,7,1,-5,7,1,3,1,1,6,4,-4,4,3,-1,handClose
3,-1,-2,-3,-3,10,4,11,-9,-3,-21,-6,0,-5,-1,-9,handClose
-3,-3,-2,-2,1,9,-1,0,1,-1,1,-3,-3,1,-4,0,handClose
-1,0,0,2,-2,-7,2,-1,0,-5,0,1,2,-1,-4,-1,handClose
-2,-1,2,1,1,9,0,-1,1,-3,2,-7,2,2,-9,-5,handClose
-1,-3,3,6,1,-6,1,2,2,-15,-57,-16,-3,-11,-4,4,handClose
2,1,-6,-6,-7,1,2,3,-1,4,14,7,-32,-1,1,-8,handClose
0,2,16,3,-4,-8,2,6,-5,2,12,10,27,10,0,-18,handClose
-2,-3,-2,1,-10,-2,-4,8,-1,-4,-5,-4,-9,0,0,0,handClose
-3,1,1,0,12,-7,-5,0,0,-3,1,-2,-2,4,1,4,handClose
-4,-6,0,-5,-12,-5,3,-1,3,1,0,2,4,-1,2,3,handClose
3,4,7,8,34,21,0,2,1,0,-2,-2,2,-4,1,1,handClose
-4,-10,-24,-13,-2,-20,-2,11,0,-4,4,-3,1,2,4,4,handClose
-5,1,3,-2,-7,3,-7,-26,4,0,5,2,1,7,8,11,handClose
0,3,7,5,1,3,3,-10,1,0,5,-1,5,14,-6,-2,handClose
-2,-2,-5,-3,-2,-1,-2,6,-5,0,-5,-3,-6,-15,-3,0,handClose
-5,-1,0,-2,-2,-1,1,0,-3,-6,3,1,25,14,-7,-6,handClose
0,-3,-5,-1,3,-3,-5,-2,1,2,4,4,-1,7,4,9,handClose
-1,-2,-2,-2,-10,-5,-1,-1,-5,0,0,-3,-2,-6,-8,-19,handClose
-1,0,0,-3,-32,0,3,1,-3,-1,0,-4,6,6,-5,-4,handClose
1,2,7,4,1,0,5,13,2,2,8,-3,2,3,5,5,handClose
-1,3,3,3,-5,-2,-1,-12,1,1,6,6,-21,-8,-3,1,handClose
1,2,6,3,-2,8,3,3,-1,-3,3,-4,21,6,4,1,handClose
0,0,-4,-1,0,-9,-6,-3,-1,3,10,0,-8,5,-3,-3,handClose
-1,-2,-6,0,-8,1,1,2,-2,-1,-15,-5,4,2,2,-11,handClose
1,-6,-3,-3,-2,-17,0,2,-1,0,0,5,-3,3,1,4,handClose
0,-1,-1,4,-13,4,-4,-7,-3,-5,4,-3,-2,1,-1,3,handClose
-1,1,-5,-1,8,-3,1,9,1,-1,-8,-3,2,-6,-3,-9,handClose
-2,-3,4,3,-1,8,-1,5,-2,-3,-2,0,-9,-6,-3,-3,handClose
-4,-10,-34,-15,11,0,-4,-8,2,-1,10,3,1,4,0,4,handClose
0,-1,8,-2,-18,-12,-1,3,-2,-8,-13,-11,0,-9,-2,4,handClose
1,-2,2,5,0,-7,-5,-2,-1,5,-4,4,10,8,-1,-6,handClose
-3,-3,-1,0,-12,7,1,3,0,0,-1,-6,-2,-1,-6,2,handClose
2,-1,11,1,0,-6,-3,13,0,-3,4,6,3,8,4,8,handClose
-4,-4,-4,4,3,-5,-3,-28,2,4,7,-3,-31,-4,0,-1,handClose
-5,1,3,-5,1,-11,-5,1,2,0,3,5,12,1,1,0,handClose
1,1,5,0,-5,-5,-4,2,0,1,2,-2,-3,6,0,-6,handClose
0,0,6,2,-5,3,-3,2,0,-1,0,3,10,-8,-6,-4,handClose
-1,-5,-17,-6,8,5,-1,1,0,0,4,2,-2,-3,1,4,handClose
-3,-2,3,-2,-5,-8,-2,-9,0,-1,-15,-2,-1,-9,-2,7,handClose
0,-2,5,6,6,22,7,-12,2,3,6,6,5,0,5,6,handClose
-4,-4,-21,-6,-3,-20,-3,-8,-1,0,6,3,-6,-6,-2,-1,handClose
-3,-12,-24,-8,2,-5,-9,2,0,1,4,-1,1,-3,-3,7,handClose
6,-1,2,-4,-22,2,5,7,2,2,-1,0,-9,-8,0,-7,handClose
-4,-10,-2,-1,-8,-3,-2,-10,4,-1,0,4,-1,-8,-6,10,handClose
-1,-2,7,4,19,17,-1,2,1,-3,2,2,6,7,4,-14,handClose
-1,-4,-11,-6,5,1,0,2,-5,-3,4,-1,4,1,-5,1,handClose
2,-1,1,1,4,-1,-3,-2,-1,0,-22,-6,-6,-1,2,3,handClose
3,3,11,5,-2,-11,0,4,2,1,0,3,18,1,3,5,handClose
0,-2,-9,-1,1,1,1,4,1,3,10,5,-2,0,3,4,handClose
-3,-3,1,-2,4,-16,-5,-14,1,1,6,-2,-2,-3,-2,-3,handClose
-4,-2,8,-5,-35,-7,-3,-2,1,2,8,3,0,9,1,-2,handClose
-4,0,-12,-8,-5,-8,-4,0,-3,-6,-11,-13,-12,-21,-6,-2,handClose
-2,-2,4,-2,-1,4,-2,1,-2,0,-7,2,13,-1,-3,1,handClose
0,2,-5,5,2,-8,0,1,3,4,16,7,-7,13,2,3,handClose
1,-4,7,7,4,17,-3,-5,3,1,0,-3,-14,-16,-1,12,handClose
-2,2,-1,3,3,-7,-8,-17,-4,-2,2,0,5,7,-7,-12,handClose
-6,-3,13,3,36,6,-2,-13,1,-2,1,-1,2,-7,-1,-1,handClose
-1,-8,-21,-8,-15,-1,-4,13,0,3,-1,-5,-5,11,-1,1,handClose
1,2,4,5,-8,-6,4,2,3,0,1,1,12,-13,4,4,handClose
-4,-4,-8,-3,-4,6,6,6,-5,-4,-23,-12,1,-5,-3,-10,handClose
-1,-5,-7,0,10,0,-4,2,1,-2,2,0,-1,-2,-4,1,handClose
-4,-2,-9,-9,0,15,5,-3,0,4,16,3,3,11,3,-2,handClose
4,5,9,3,-23,-4,2,6,2,2,-7,3,-5,-1,-1,0,handClose
-1,-5,-1,-4,1,-20,-4,6,0,-2,0,0,10,4,-2,-9,handClose
3,1,4,2,8,3,-3,-21,-1,-2,-19,-5,-8,0,2,10,handClose
1,0,1,0,-4,-1,4,15,-1,-4,-5,-4,2,-2,-6,1,handClose
-4,2,2,-3,1,-3,-4,-4,4,3,7,0,-4,-5,3,0,handClose
1,-5,2,-1,6,-2,2,-1,2,1,1,4,-6,-3,-4,1,handClose
2,0,2,0,15,17,2,2,-4,1,4,5,4,-1,-1,-19,handClose
-3,-2,-4,-5,-19,-5,-6,-4,-2,-4,10,-3,-9,-12,-4,2,handClose
-1,2,9,6,13,11,6,5,-4,-6,-3,-4,21,16,-2,4,handClose
-1,3,15,4,10,-3,1,3,-3,-2,3,-1,-25,1,-1,-2,handClose
0,1,-10,-6,-16,3,-2,5,-3,-2,-6,-1,13,4,-1,-10,handClose
0,0,1,1,-1,-21,-4,-3,4,0,-2,-1,4,-4,-2,7,handClose
1,3,7,3,-2,0,1,5,4,0,1,0,-7,6,2,-1,handClose
-5,-1,-1,1,12,5,0,-4,4,6,12,9,-6,-3,1,13,handClose
-1,-3,-6,-3,1,-5,1,5,0,-8,-11,-10,-4,9,2,-4,handClose
0,3,6,-1,-22,-3,-1,-10,-6,0,4,0,3,2,-4,-1,handClose
-2,2,1,-1,5,-6,-1,2,-3,-2,5,-3,3,-6,-5,-3,handClose
2,3,-20,5,2,5,-4,-4,-6,-8,-21,-13,2,-1,-1,0,handClose
4,2,3,1,0,-12,-1,6,2,-2,-1,1,-38,-21,-7,-10,handClose
2,0,6,-6,-26,-4,1,-3,1,3,5,7,6,1,-1,3,handClose
-2,0,-3,4,15,6,1,0,-4,2,10,-2,-2,1,4,4,handClose
-3,-6,-9,-2,-1,1,2,-7,-7,-5,-11,-6,-4,-6,-2,-5,handClose
0,-2,4,0,1,-7,0,2,2,-2,1,2,1,-7,-2,4,handClose
0,-7,-9,-2,15,1,-5,12,-2,-2,8,0,-4,2,0,0,handClose
-2,2,5,0,-21,5,0,-14,0,2,-2,-3,-1,5,-2,8,handClose
0,3,5,4,19,-4,-2,-14,5,0,-2,2,-2,11,3,1,handClose
3,0,1,1,-1,9,2,6,4,1,23,6,5,-4,-1,4,handClose
-3,-3,-5,-5,3,-11,-5,-6,-1,2,-4,-7,7,1,0,-9,handClose
1,-2,7,1,-9,-8,-4,6,-1,0,-2,-1,0,-7,-1,0,handClose
-3,-1,2,0,-1,9,0,-13,-1,-6,-26,-7,-5,-15,-3,0,handClose
-3,0,6,0,-4,-2,4,3,-2,1,0,1,3,10,0,-2,handClose
0,-2,-3,3,8,1,-3,5,-1,3,6,5,-11,-10,2,-8,handClose
