6,-1,-6,-3,2,0,6,5,5,3,2,-11,-24,-5,2,7,handRelax
-3,-2,3,6,9,2,-1,0,-4,-3,-14,0,-5,2,-4,-3,handRelax
-8,2,-1,0,-2,1,-8,-6,-8,-4,9,-2,20,0,-4,-7,handRelax
11,22,56,27,41,20,35,38,29,93,-43,-20,103,1,-18,-8,handLateral
-1,10,26,-7,-31,0,6,4,6,35,-8,-32,52,7,10,2,handLateral
16,-18,-19,-47,-99,25,35,11,-3,20,35,65,43,3,-1,2,handLateral
17,-15,-4,-17,17,28,-35,7,-3,-18,-40,-22,-10,-11,-24,3,handLateral
-8,5,15,51,-18,-1,3,-3,7,12,56,25,-1,10,11,3,handLateral
19,10,-33,10,6,9,12,15,-12,-14,-13,19,32,-8,-12,-13,handLateral
-20,-22,-20,-22,-21,-18,-11,-17,-1,12,3,-23,23,0,4,-4,handLateral
-10,1,-23,-12,-7,-2,-7,-11,13,12,7,-53,-86,6,15,25,handLateral
11,8,15,21,48,4,2,2,-10,5,4,-7,-87,-6,-8,-7,handLateral
2,21,8,-66,-98,-8,-19,-14,-28,36,19,-37,-8,4,-1,-46,handLateral
-5,4,-17,-11,-73,-8,3,-5,17,-78,-64,37,111,13,-7,27,handLateral
2,-4,7,-4,-14,-10,3,5,-14,-14,-16,15,59,-8,-9,-9,handLateral
-10,18,76,-4,-21,-3,0,-2,38,73,82,25,-86,-2,17,24,handLateral
4,5,-7,28,127,8,4,1,-28,-46,-88,-31,-8,-10,-13,-18,handLateral
11,34,33,4,-39,-4,6,4,-31,-58,-87,-46,-19,-14,-24,-27,handLateral
3,24,35,0,-4,4,-4,5,62,-11,3,45,127,38,27,60,handLateral
-35,3,-13,3,-89,-17,-13,-50,-5,-10,-13,-3,-83,10,8,0,handLateral
-29,-12,-5,0,-13,-3,3,-12,-20,1,17,11,94,-9,-15,-26,handLateral
39,11,13,4,-20,20,-26,-19,2,-9,-12,-6,53,4,6,13,handLateral
1,2,-1,-13,-61,-2,9,3,-14,-60,-24,3,42,3,-1,6,handLateral
0,34,13,-26,-94,-8,7,11,-9,29,-1,-3,7,-12,-10,-11,handLateral
-8,-13,-12,-12,-36,-5,-6,-6,9,2,13,9,26,5,4,10,handLateral
5,5,1,12,9,-7,0,5,1,7,2,4,17,0,-3,2,handLateral
-1,8,-2,-20,4,22,15,-2,17,73,18,-42,-128,-7,11,17,handLateral
-18,-1,-11,-8,83,3,-21,-19,-12,-100,-23,15,41,-4,-4,5,handLateral
4,40,65,16,2,19,16,-20,-10,11,-6,-6,1,-5,-7,-12,handLateral
3,-3,-90,-20,-50,-28,-13,20,-1,5,5,-27,-67,-10,-4,-5,handLateral
-29,-96,-22,27,31,-2,-12,-17,10,29,84,23,11,9,19,7,handLateral
3,36,5,-10,2,0,2,-4,-2,21,47,9,7,1,-15,0,handLateral
-8,0,21,11,-4,1,-32,-10,13,-4,-14,-24,-49,1,4,1,handLateral
-5,-5,-13,6,28,1,0,-5,-12,-3,-15,-6,54,-26,-2,-6,handLateral
4,-6,-20,-27,-61,11,7,5,-7,3,21,11,-4,-2,-2,-3,handLateral
-3,-1,-6,-3,-9,-16,-7,-5,-3,-11,-27,-11,-72,-9,3,8,handLateral
5,-5,2,-1,-2,1,4,4,7,-1,-1,3,-1,-8,-15,-11,handLateral
3,0,16,9,6,-1,4,5,-12,4,-23,-10,-11,0,-2,-2,handLateral
-6,30,34,5,-14,6,1,1,-7,-37,-11,0,21,-4,-4,-3,handLateral
-3,0,-46,3,16,5,1,5,8,-9,2,21,43,12,8,7,handLateral
-3,72,67,-44,-116,9,7,-3,2,23,19,-25,36,-5,-5,-6,handLateral
-31,-106,-102,21,111,-7,-21,-19,13,1,1,-4,-29,-5,10,7,handLateral
15,23,23,-6,-9,-2,7,7,14,13,2,-9,5,2,-6,8,handLateral
-6,18,11,3,127,-6,-1,-7,-13,-8,6,-19,13,-17,-9,-10,handLateral
1,-4,-9,-10,-17,5,-3,-3,19,2,4,24,40,18,20,17,handLateral
11,1,-15,-1,-3,2,-4,-6,-20,-7,-16,-1,22,-4,0,-10,handLateral
-10,-1,-7,-1,33,-1,-3,-4,1,-16,-19,-13,-44,1,23,28,handLateral
-15,19,15,1,-7,-1,-8,-16,9,8,-4,-10,64,4,-17,-13,handLateral
4,-4,-14,-9,-12,2,3,6,-20,-21,24,2,-18,-16,-22,-18,handLateral
3,32,20,24,31,-17,-8,-2,2,10,16,2,2,0,13,7,handLateral
2,37,29,13,29,-4,-3,3,2,29,47,30,112,2,-1,1,handLateral
0,-47,-50,-3,-13,3,6,8,2,45,37,-25,-128,-12,1,-5,handLateral
-5,23,5,23,37,12,-5,-6,10,-17,-30,-15,-26,-2,2,11,handLateral
3,16,17,-17,8,-2,13,2,-3,-9,-10,2,-43,-7,-1,-1,handLateral
11,-4,0,13,62,-2,-11,8,20,-14,-11,-62,-128,-8,-1,23,handLateral
-6,7,7,15,-5,16,5,-9,6,-12,-40,-14,10,-4,0,7,handLateral
0,-7,-12,-36,-63,-8,3,-1,-8,8,37,-2,6,-6,-5,-10,handLateral
7,-5,-11,-17,-82,-6,-8,-4,-10,7,5,16,54,4,-3,-11,handLateral
-9,5,24,8,61,10,-1,-5,5,3,-3,0,8,-2,-5,5,handLateral
2,-1,7,-4,-57,-8,4,4,0,19,13,-13,-31,-1,-4,-5,handLateral
2,4,-37,7,65,11,3,6,2,-17,-10,-17,-5,-5,1,-1,handLateral
-6,12,7,37,-81,-6,-3,-5,0,12,19,8,-36,-24,-8,-3,handLateral
16,35,19,-25,5,-5,10,13,-17,-21,-48,10,30,-6,-8,-12,handLateral
-11,-35,15,14,21,0,-4,-9,5,14,9,-6,3,1,2,2,handLateral
-6,-10,-38,-3,-15,4,5,13,10,21,45,41,58,-2,2,8,handLateral
14,-20,21,-13,-76,2,-5,10,4,14,4,-13,43,6,4,4,handLateral
-10,18,-21,-10,-5,-9,-1,-6,3,3,22,-38,-38,-1,4,19,handLateral
7,4,21,42,67,19,12,10,1,1,-8,-10,-48,-9,-3,-16,handLateral
2,2,-13,-8,-49,-10,-1,-1,-23,1,8,35,47,-9,-13,-34,handLateral
-12,-5,-6,20,60,6,-2,-8,21,2,22,4,-2,5,7,23,handLateral
-11,-13,-37,-67,-128,-15,29,-6,-22,7,2,-23,7,-12,-8,-11,handLateral
31,22,65,84,57,33,-48,12,17,9,12,46,127,36,10,13,handLateral
-4,9,34,16,33,0,-2,-4,0,-19,-8,-28,-33,-5,5,0,handLateral
15,36,4,6,1,0,6,5,-7,17,1,-5,-9,-5,-2,-5,handLateral
-18,-3,39,17,87,0,-5,-9,-7,-6,0,-7,56,-6,-5,1,handLateral
6,-59,-87,-46,-128,-4,-3,6,6,12,6,-5,0,3,7,1,handLateral
12,9,28,-6,-80,-10,-3,-19,-15,1,-8,0,26,2,-2,-10,handLateral
-1,20,15,17,117,-3,-2,-4,12,21,34,17,40,0,-2,30,handLateral
-7,-39,-26,15,-10,5,-5,3,-5,-4,1,-17,-126,13,6,0,handLateral
-3,4,-16,-19,-9,-6,-4,-6,-2,4,7,-4,-14,-6,-6,0,handLateral
-2,-15,-6,12,-23,-2,-1,1,-7,-39,-10,8,51,2,-1,-3,handLateral
-11,11,2,7,-11,-3,-10,-11,3,-23,-49,-22,5,2,6,10,handLateral
19,10,26,-2,-28,-9,10,15,-17,4,-13,-16,-22,-6,-13,-15,handLateral
2,-31,-13,17,-55,0,0,4,-3,-6,-11,-3,10,-3,9,6,handLateral
4,0,-3,33,124,16,16,6,16,4,42,9,23,8,3,17,handLateral
-4,7,1,-31,-24,-10,-10,-7,7,3,-8,25,-128,4,1,-5,handLateral
-16,8,12,16,115,0,-6,0,1,9,-9,-21,-5,-9,-2,1,handLateral
11,-33,-18,2,-43,3,3,7,-1,1,-41,-1,36,0,0,4,handLateral
5,9,-10,-33,-96,-8,0,4,-39,-52,-24,-9,-69,-7,-19,-26,handLateral
-5,3,-14,-20,9,-2,-11,4,24,50,92,67,34,8,20,16,handLateral
2,1,8,-7,-4,-13,-4,8,3,-8,-18,12,3,6,1,5,handLateral
-1,11,-2,-4,-19,-4,5,-3,-21,-21,-5,32,67,-8,-9,-13,handLateral
-11,26,34,-17,-76,-12,-7,-21,8,2,13,-19,-128,-22,1,2,handLateral
28,-97,-68,17,-26,12,13,66,0,-1,2,10,-21,8,4,3,handLateral
-1,13,-13,-18,-43,-12,6,-18,-3,1,-3,-1,-83,16,32,-5,handLateral
-22,9,2,-21,69,-19,-27,-16,42,9,11,9,61,8,-22,-3,handLateral
12,13,20,20,-10,-3,10,12,-33,-37,-55,-23,43,-9,-7,-19,handLateral
-17,-25,-4,-19,103,-4,-6,-6,-12,13,5,16,47,8,6,-8,handLateral
12,40,13,-24,15,-2,1,7,7,-10,-54,-11,-58,16,12,7,handLateral
-6,-50,-40,14,21,-2,6,2,-14,0,-2,-5,-30,-10,-15,-9,handLateral
8,13,-4,12,71,-1,-2,7,-10,15,17,-2,34,-3,-4,-17,handLateral
-16,-17,-14,-2,-15,-8,-8,-18,12,5,-2,-55,-128,-13,5,18,handLateral
9,-6,1,-16,70,13,9,3,-16,1,24,-24,-72,3,-6,-15,handLateral
-5,2,-6,19,25,-9,-8,-8,23,-31,-23,36,115,22,23,24,handLateral
13,-8,-27,-10,-21,19,17,8,-5,-4,-3,9,7,8,3,0,handLateral
0,13,47,41,86,-1,-2,1,-14,5,-4,-29,-42,-21,1,-10,handLateral
-18,6,-40,-13,23,-3,-8,-11,-2,-19,-23,0,24,-3,-3,3,handLateral
-8,10,-1,-11,-35,-11,30,63,19,-17,73,-7,-49,-21,88,127,handClose
-41,-30,-94,-12,-55,-9,-79,-119,26,-15,-28,55,127,21,-13,15,handClose
6,-36,-113,-2,127,105,8,5,-2,-39,-34,-52,-32,-43,22,36,handClose
40,127,127,15,5,66,81,127,-35,-31,-98,-22,-57,-26,-39,-35,handClose
-70,-128,-128,-62,-128,-109,-70,-105,27,127,127,60,127,127,36,-69,handClose
-55,-128,-128,-68,-82,6,-30,13,5,34,16,-5,-16,-18,23,43,handClose
26,92,127,37,45,12,21,-17,-4,26,20,-28,-33,-44,-13,7,handClose
-49,28,-87,-49,-128,-56,-32,-21,-13,-94,-115,-19,-80,-128,14,25,handClose
47,13,3,-4,80,-18,-17,-66,13,113,127,-11,-72,106,-14,28,handClose
-18,-83,-128,-10,58,-110,-86,-61,19,127,127,-9,-46,-83,29,49,handClose
23,28,33,29,50,64,16,46,-49,-128,-128,-25,-128,-128,-118,-98,handClose
-77,-27,13,-53,-128,-111,-70,-57,25,108,127,13,36,17,37,23,handClose
38,11,-10,39,108,78,29,-8,9,16,37,-3,-103,-128,3,40,handClose
52,54,86,65,127,127,62,43,-75,-41,19,-62,-128,-75,-128,-128,handClose
-35,-36,-89,-69,-128,-128,-123,-56,-22,-115,-97,-24,-25,63,43,70,handClose
3,-5,69,-25,127,127,-5,-58,-21,42,85,-38,-93,-4,-27,-114,handClose
23,-35,85,84,10,-32,86,127,-12,-91,-128,-29,-128,-128,15,25,handClose
12,43,30,52,91,21,-2,-3,30,26,-16,10,46,15,15,24,handClose
29,-11,18,-9,-28,-16,21,53,30,66,65,-45,-128,-128,87,120,handClose
-5,-33,-9,2,-23,-128,13,65,30,127,127,126,127,127,35,-107,handClose
-27,14,26,1,127,127,-63,-128,79,127,127,17,-47,4,92,127,handClose
-68,-77,-128,-76,-38,40,-68,-86,64,91,82,27,-35,-61,-6,-29,handClose
46,65,106,70,103,127,37,79,21,68,71,-23,-73,-124,90,104,handClose
61,86,127,39,-59,92,65,73,-32,-27,10,-20,78,-59,-90,-108,handClose
-91,-125,-128,-60,-107,-46,-82,-64,4,-31,-24,-34,23,-18,34,61,handClose
64,56,125,30,-26,6,116,127,41,28,12,53,36,-125,-4,-23,handClose
-31,40,23,19,48,68,-104,-128,64,45,45,-17,-39,-13,127,127,handClose
-5,8,-35,-28,-128,-128,32,68,-126,-91,-128,-19,40,127,-128,-128,handClose
33,24,-20,20,127,110,62,110,35,127,127,26,37,47,-30,-48,handClose
37,95,106,-4,5,1,52,90,-87,-128,-128,-128,-128,-35,-25,-109,handClose
-69,-128,-65,-71,-128,-128,27,65,6,31,110,19,69,-80,-14,-43,handClose
45,58,71,100,127,127,-31,-85,31,44,38,34,-36,-17,62,127,handClose
62,110,127,30,54,-79,30,103,-88,-128,-128,-46,-33,-128,-128,-128,handClose
14,127,127,32,39,-100,-14,-16,22,26,24,2,-30,127,105,105,handClose
74,127,127,25,-44,-30,127,127,-11,-4,-8,0,-102,-22,-120,-128,handClose
-73,-128,-128,-35,-128,-8,-128,-128,55,4,-21,25,122,127,66,127,handClose
9,45,1,-13,-35,-93,-52,-75,-31,17,83,-3,-24,9,-3,-87,handClose
-75,-128,-128,-87,-47,3,-37,-80,32,44,26,-20,-128,127,92,127,handClose
65,65,110,43,17,13,11,36,-65,34,86,-58,-128,0,-128,-128,handClose
-4,14,73,26,-5,127,43,69,-22,-73,-65,-32,54,-37,-68,-108,handClose
1,-117,-118,2,21,-47,-53,-86,10,35,64,-13,5,56,46,63,handClose
41,55,65,15,-128,-128,21,55,-40,-72,-70,-43,-40,-105,-60,-100,handClose
-7,-37,-72,-55,-44,-42,-8,2,-33,-29,-66,-70,-72,-113,-17,-35,handClose
-43,-14,-29,-13,-60,-128,-73,-59,25,55,71,-43,-31,-93,-14,29,handClose
96,127,127,94,127,127,79,92,-5,-60,-72,50,49,116,24,4,handClose
18,39,5,24,0,8,-3,0,24,34,31,-13,-78,-128,-85,-71,handClose
-10,-59,-101,-68,-34,-4,-12,-38,22,89,58,66,94,127,25,-38,handClose
15,16,22,-9,-45,127,-2,60,41,-25,-27,44,-5,-13,127,127,handClose
-29,-46,-48,-15,-16,-95,4,16,-74,47,81,-34,-103,-65,-128,-128,handClose
-7,-13,-88,-41,33,21,57,70,-9,-77,-84,-18,-64,-58,8,16,handClose
5,-6,11,-28,-36,-50,57,127,43,127,127,58,127,-97,10,19,handClose
-19,-14,-43,-30,-51,-61,-60,-93,-42,-128,-128,-98,-118,-55,-7,60,handClose
18,37,67,73,59,-24,18,21,-69,-33,-21,-55,-126,-128,-117,-128,handClose
30,29,86,84,127,127,18,42,-18,-17,-19,2,-32,-128,-63,-58,handClose
-4,-114,-128,-51,-50,-13,6,72,-2,0,-18,-10,-39,-48,67,96,handClose
-41,8,15,-6,-31,-128,-123,-128,-15,-12,-20,21,54,43,-86,-128,handClose
23,38,36,26,109,127,100,115,11,-3,-9,3,64,17,15,60,handClose
-7,-6,-9,-21,-61,-128,54,120,25,114,69,60,1,-67,9,25,handClose
29,-6,-32,54,127,127,-18,-59,-12,-13,20,-5,15,67,25,19,handClose
7,51,51,21,57,13,-28,-128,-8,-80,-118,7,-30,-10,3,1,handClose
-37,41,24,-31,-16,-19,-2,3,3,90,127,-7,18,-16,-9,-14,handClose
25,23,28,26,80,23,19,57,5,19,37,-21,-45,-26,60,85,handClose
32,86,121,-24,-128,-128,87,127,12,29,34,3,-90,-87,31,13,handClose
-50,-122,-128,72,127,127,-124,-128,13,10,6,7,38,13,6,-7,handClose
30,35,32,-15,-60,-58,13,64,20,-5,2,8,26,56,58,117,handClose
-51,76,127,-15,-128,-128,-126,-128,3,0,3,-4,-15,-5,8,30,handClose
-9,-128,-128,-58,-21,-62,-3,6,9,6,-1,-12,-81,-66,20,-26,handClose
-7,29,45,10,27,24,41,64,0,41,86,44,127,127,-63,-44,handClose
13,8,71,-11,-36,-32,-2,10,-29,-128,-128,-10,-26,-99,-29,-22,handClose
-13,-84,-128,0,-65,-12,95,127,31,42,44,-18,-11,31,28,85,handClose
-69,67,6,-50,-44,-97,-128,-128,-6,-29,-15,15,4,-23,-21,-59,handClose
20,53,67,1,-62,-44,23,35,1,-10,-11,0,18,16,0,-23,handClose
1,8,20,-13,-18,-20,18,30,7,4,-11,4,12,30,-4,-2,handClose
0,-2,-7,-10,-23,9,2,-2,-23,-128,-128,19,127,127,-2,-30,handClose
5,-1,-1,15,13,36,10,13,5,17,37,11,-44,-58,33,64,handClose
35,-6,-11,-5,-16,100,127,127,28,70,82,-27,-115,-128,105,127,handClose
-17,79,127,7,64,-128,-128,-128,24,-4,-27,49,127,87,-24,-128,handClose
3,1,-42,-17,-10,-21,-4,-16,-4,9,6,-18,-37,-4,-6,-16,handClose
17,58,75,-20,-15,1,22,25,9,-4,2,18,36,-6,11,4,handClose
-24,-128,-128,18,-82,-77,-18,-43,39,38,-10,-58,-40,-33,40,127,handClose
-7,11,-56,-36,48,6,-21,-42,-106,-128,-128,21,5,127,-95,-128,handClose
33,116,127,29,58,46,-1,-80,7,4,1,18,-6,-34,29,77,handClose
38,70,126,-3,-10,14,50,109,7,5,8,-26,-24,-34,11,25,handClose
-39,-11,-40,-70,-128,-128,21,56,24,-49,-58,17,-37,-6,56,120,handClose
35,22,4,36,127,123,0,-95,4,6,-7,-31,-43,20,17,65,handClose
-13,4,-11,43,116,49,-39,-128,10,7,27,3,6,18,9,5,handClose
6,-4,-24,-71,-13,-4,27,51,43,127,127,52,-29,-17,82,127,handClose
-5,49,-24,1,-94,-68,12,70,-70,-128,-128,-85,31,-128,-40,-94,handClose
18,-16,0,-1,68,105,7,-70,42,111,123,94,127,127,21,-14,handClose
-3,-5,15,-22,-10,-19,10,12,-3,-10,-20,14,60,-81,-9,-22,handClose
6,0,-20,-4,-7,-60,-1,7,52,91,127,4,-36,53,67,79,handClose
2,-15,-24,-8,-28,-40,18,7,-53,-108,-128,-2,35,-15,-75,-100,handClose
-18,-13,3,-21,-1,-105,-40,-36,-18,46,42,-14,37,82,2,-11,handClose
6,31,48,-19,-54,-60,51,117,-20,-20,50,42,10,-8,18,16,handClose
18,39,42,26,57,-16,-40,-67,20,43,8,21,18,80,18,-5,handClose
39,27,50,33,-58,-128,-16,6,0,-15,22,-9,-11,-2,12,11,handClose
-25,-48,-128,-49,-49,-35,-12,-17,-5,5,72,-13,3,-91,-21,32,handClose
-37,-128,-128,-67,27,83,-9,-74,13,25,22,4,6,9,38,24,handClose
1,21,41,60,33,-84,-31,20,-28,-47,-128,-38,-63,-128,-118,-119,handClose
8,21,31,16,30,40,-2,8,-4,-33,-34,-22,58,52,40,41,handClose
6,0,0,-12,-24,-5,22,40,31,26,36,44,3,22,27,74,handClose
-8,19,-22,-9,0,6,-16,-43,-50,21,79,36,67,93,-117,-128,handClose
-9,-31,-50,-12,-31,12,-47,-95,-8,-32,-77,-59,-28,-32,-7,15,handClose
6,1,-15,-1,0,1,25,38,-6,89,127,27,-6,-76,49,42,handClose
1,12,40,63,10,-1,4,4,-10,-15,-66,-108,-6,-11,-6,1,handOpen
7,1,-12,-53,-31,-5,25,15,17,-1,-6,-19,38,10,-72,4,handOpen
-8,-6,-35,-32,-46,-7,-20,-15,-3,-5,-23,-40,-52,-10,3,3,handOpen
-15,-28,-91,-116,85,40,16,-12,-7,-1,-27,-89,-59,-13,-7,-5,handOpen
8,19,58,25,-41,-7,28,5,11,22,71,127,116,30,17,10,handOpen
4,-5,-18,-32,-66,4,13,10,-2,2,8,99,113,44,7,10,handOpen
-16,-16,-30,-22,-29,-42,-24,-13,1,4,9,-26,-31,11,-29,-12,handOpen
4,8,-3,-47,1,11,-26,1,1,1,7,42,42,49,-4,-1,handOpen
-2,9,12,-16,-7,69,26,-9,-13,-19,-28,-52,83,-3,-4,-3,handOpen
21,9,-36,-128,34,85,25,14,-2,7,1,21,85,16,24,7,handOpen
-2,-1,6,17,50,-22,-9,0,11,18,48,127,32,52,26,10,handOpen
2,0,-7,-25,-63,-8,2,-2,1,-4,-27,-128,-14,-9,1,4,handOpen
-18,-7,-6,6,-23,-20,-16,-27,-15,-7,-3,86,7,-11,-15,-13,handOpen
-5,-9,-48,-109,-107,-6,18,-5,-9,-1,2,9,29,-51,-26,-13,handOpen
-1,6,6,-29,47,34,-15,-15,-2,-3,-51,-52,-32,-24,-12,-15,handOpen
-6,-1,8,43,16,14,-5,-6,28,28,79,119,85,48,36,21,handOpen
-4,1,-2,-62,-35,38,29,4,-11,-1,20,24,0,-9,-25,-13,handOpen
16,26,-23,34,4,10,27,23,-2,2,-10,17,39,19,41,7,handOpen
-19,-27,-16,-55,13,0,-6,-9,0,7,41,-7,-77,-22,-27,-9,handOpen
-12,3,8,12,-19,-19,-17,-19,6,-2,4,5,31,20,5,7,handOpen
16,26,74,87,-14,1,0,12,-12,-4,2,58,18,-31,-20,-12,handOpen
7,16,46,51,2,19,22,-2,-8,-2,4,60,70,-6,6,-2,handOpen
2,-11,-35,-52,-24,-3,16,8,8,18,-5,8,-18,-3,11,3,handOpen
-18,-15,-24,-27,0,32,-20,-13,8,-6,14,118,36,7,6,6,handOpen
1,-7,13,-13,-18,2,-46,-3,-10,-9,-28,-37,2,5,19,5,handOpen
-3,6,56,17,-75,-7,-14,-9,-8,-5,1,29,56,-11,-11,-5,handOpen
10,4,11,14,48,28,25,6,-11,-10,-27,-75,-128,-14,-10,-13,handOpen
-1,2,-7,-8,46,33,-4,-2,1,-2,-13,-73,-24,7,3,1,handOpen
3,0,3,-19,-52,-3,1,4,15,40,100,71,-55,7,3,4,handOpen
-23,-88,-126,-116,-4,-11,-8,-12,-4,-3,-10,-34,-34,3,7,-6,handOpen
-7,-1,-3,49,-17,5,-5,-8,5,2,8,44,-25,-8,-4,4,handOpen
3,2,-35,32,22,1,5,5,13,7,-9,-46,4,2,-18,1,handOpen
11,20,34,52,23,24,13,6,1,-4,-25,-52,-31,-11,-22,-4,handOpen
-3,-8,-1,1,-10,-7,6,11,-13,-16,-50,-44,-33,-17,-7,-5,handOpen
0,6,11,3,-16,-6,-4,-8,-20,-13,-47,-128,-61,1,-20,-15,handOpen
-2,2,4,3,16,-9,-22,-11,3,11,50,127,118,-28,17,8,handOpen
1,-5,-21,-24,19,43,19,4,33,11,16,10,15,51,27,22,handOpen
-13,-15,-30,-59,-79,-23,-10,-10,0,21,82,127,27,33,10,-1,handOpen
16,58,73,49,127,15,3,4,13,8,0,-19,-39,-17,-5,9,handOpen
-26,-97,-128,-109,-35,17,-6,-5,-18,-17,-56,-128,-89,-17,-17,-16,handOpen
-1,23,-21,-23,46,-12,1,-1,12,7,23,38,-19,7,-3,6,handOpen
1,-3,-2,-8,-26,50,-13,-3,-4,-10,-11,-16,-10,4,8,2,handOpen
6,2,-3,8,27,-1,-14,13,-8,-5,-7,19,56,2,-24,-1,handOpen
-8,-7,-7,-12,1,-1,-9,-18,7,8,6,5,-91,-10,26,7,handOpen
-1,0,-10,8,15,-7,4,5,0,1,0,8,2,-9,-21,-7,handOpen
-1,-5,-15,-1,40,17,7,-1,-16,-1,-7,-23,9,1,13,-4,handOpen
2,3,14,25,-59,15,28,-4,7,12,54,73,-53,36,66,16,handOpen
-25,-16,-20,-35,-32,-35,-33,-20,-6,-15,-40,-63,19,1,1,-8,handOpen
24,-4,-59,-128,49,25,25,19,2,16,40,59,-3,-1,7,3,handOpen
-3,0,5,9,32,1,12,-1,3,1,15,20,2,4,-1,0,handOpen
-6,-4,-25,-53,30,-11,-12,-11,-8,-2,-11,-15,-6,34,36,21,handOpen
11,-1,11,120,-29,9,13,10,-6,-13,3,1,-22,-10,-10,-13,handOpen
-10,-21,-22,1,-3,-20,-15,-11,-9,-9,-10,-10,0,-8,-16,-15,handOpen
6,9,14,20,22,-18,-12,0,6,3,-35,-75,37,-27,-16,7,handOpen
-4,0,-13,-13,53,30,42,7,4,8,38,127,33,16,37,11,handOpen
5,-1,-7,-20,-126,-5,-15,-10,-1,-4,5,-20,29,-3,-14,-2,handOpen
-1,-6,-30,-41,85,-3,-4,0,-11,-1,-9,-74,-48,-4,-29,-13,handOpen
5,2,7,42,11,1,4,-1,-11,-5,-14,-42,17,20,4,-12,handOpen
-15,-11,-11,63,15,-16,-13,-10,10,5,4,10,-64,-13,-13,-5,handOpen
13,23,58,107,8,8,3,6,-2,-5,-8,-13,15,-6,1,4,handOpen
2,-13,1,2,-59,0,-27,5,0,0,-3,48,19,-1,7,4,handOpen
-3,-6,-15,-38,11,10,22,2,-3,-10,-17,-50,-20,-5,-13,-5,handOpen
-4,-7,-27,-27,-53,-36,-28,-11,-3,2,-1,-5,-14,-10,-4,-5,handOpen
3,-1,-2,7,32,24,5,3,-5,-4,4,24,13,5,8,2,handOpen
9,4,-8,16,31,4,11,11,-8,-8,-26,-27,-1,-9,2,-7,handOpen
4,7,9,3,-11,4,4,0,-9,-5,-12,-42,-7,-20,-9,-9,handOpen
3,5,16,21,7,1,2,2,-2,-9,-20,-19,-35,-8,8,2,handOpen
-7,-6,-17,-41,-36,-9,-4,-4,-6,-1,-7,4,-23,6,-10,-4,handOpen
9,10,29,86,50,13,9,8,0,-6,-1,-6,-27,5,14,0,handOpen
-1,2,1,-13,-4,16,-13,1,8,11,14,-2,16,18,5,22,handOpen
1,-5,-23,-44,-17,-24,-17,-3,-7,-3,-11,-30,-12,-3,6,8,handOpen
-15,-11,-12,-37,17,-10,-10,3,-5,-8,-13,-6,24,-7,-4,-6,handOpen
13,0,-9,-21,-11,-1,-6,-2,-10,0,-4,16,44,-16,-20,-16,handOpen
0,-1,2,-21,-40,-9,5,6,-1,1,5,11,9,2,2,-3,handOpen
-3,3,1,10,37,7,29,8,-1,3,-11,-56,-63,-4,2,4,handOpen
0,1,-2,-4,-3,-1,-10,-2,-6,-10,-37,-39,26,31,31,-2,handOpen
-2,-2,-3,12,5,-2,2,1,-4,-5,-8,-23,9,-26,-16,-4,handOpen
2,8,20,23,45,6,2,0,-2,-1,-3,7,-6,4,1,1,handOpen
-3,-7,-8,-6,-55,-5,-7,-3,-8,-5,-28,-88,-10,4,-1,-5,handOpen
1,-5,-12,-20,7,-11,-4,-3,-4,4,40,90,116,13,3,12,handOpen
-4,2,4,21,2,-3,-3,-3,11,8,28,52,-65,-18,24,-2,handOpen
-9,-6,-2,6,-8,2,-13,-10,6,18,54,127,53,5,-1,3,handOpen
-16,-15,-33,-87,-48,-18,28,1,15,-1,0,19,12,39,10,12,handOpen
4,2,-2,-15,-9,-5,-24,1,-11,-7,-11,-13,-3,-7,-3,1,handOpen
-19,-16,-46,-97,-19,-23,-18,-14,-4,-3,-11,-19,-5,-8,-3,-6,handOpen
2,-3,-7,-5,-5,-5,-6,-4,-1,0,-5,7,4,5,2,-2,handOpen
-1,-1,-4,0,-3,-4,-6,-1,2,4,-13,-6,2,-3,2,1,handOpen
1,2,2,5,2,-4,2,-1,-3,2,3,15,44,-1,-4,1,handOpen
-1,-1,-4,-16,6,0,0,1,-3,-7,-7,-18,-49,-10,-4,-2,handOpen
4,2,7,-8,37,7,0,1,-2,-4,-13,-46,-3,-9,-2,-3,handOpen
-1,7,12,87,33,1,4,2,0,2,1,6,0,3,4,4,handOpen
-4,-3,2,43,-3,22,23,-10,-4,-3,-5,-2,-5,-1,-1,1,handOpen
6,1,5,-25,-11,-7,-12,1,-2,0,-1,0,-2,-7,0,-4,handOpen
-1,-4,-5,-3,-1,4,-2,-1,1,1,-1,1,1,-1,-2,3,handOpen
1,-3,1,1,-2,-2,-2,1,1,-2,-2,0,-1,1,-1,0,handOpen
-1,1,2,-2,0,-3,2,3,-1,1,-5,0,0,-1,-1,1,handOpen
2,-1,-4,-3,-2,2,-1,-1,3,0,2,-3,-2,3,-1,-2,handOpen
-2,0,2,2,-2,2,0,-1,0,-1,2,-1,0,-3,0,-4,handOpen
0,0,-3,-1,-3,1,2,1,0,0,1,-2,-2,-1,0,-2,handOpen
1,-3,-5,0,1,-1,2,-1,-5,-4,-4,0,-2,-1,1,2,handOpen
-3,-2,-3,1,-1,-2,-1,-1,-1,-1,-1,-3,-1,0,3,3,handOpen
